,0,1
0,74.8086087964551,5.720377180354108
1,74.82322182648298,5.71916065049486
2,74.83782020514334,5.717926060790238
3,74.85137687155475,5.715407416056518
4,74.86493353796617,5.712888771322796
5,74.87849020437756,5.710370126589076
6,74.89077046194332,5.707048708996458
7,74.90199432536835,5.703062892573191
8,74.91321818879338,5.6990770761499245
9,74.9241163034759,5.694926024857275
10,74.93129077303779,5.6888861680686444
11,74.93846524259968,5.682846311280013
12,74.94563971216154,5.676806454491381
13,74.95072063862601,5.670001216355305
14,74.95448393400969,5.66271426363056
15,74.95824722939336,5.655427310905815
16,74.96175330170202,5.647903087420025
17,74.96376699484591,5.63900224583678
18,74.96578068798982,5.630101404253534
19,74.96779438113373,5.621200562670288
20,74.96941131981701,5.611900471315359
21,74.97084181221432,5.602412761056294
22,74.97227230461162,5.59292505079723
23,74.9736440389195,5.5832597401324096
24,74.97479943662502,5.572940537063612
25,74.97595483433054,5.562621333994815
26,74.97711023203605,5.552302130926017
27,74.97804783944896,5.5419099458507555
28,74.97891163678119,5.531493026854978
29,74.9797754341134,5.521076107859201
30,74.98063768999964,5.510672890605497
31,74.98149598543803,5.500304877332705
32,74.98235428087642,5.489936864059913
33,74.9832125763148,5.479568850787121
34,74.98407534728817,5.469558880314184
35,74.9849391446204,5.459631018548256
36,74.98580294195261,5.449703156782328
37,74.98656658345053,5.439826167821132
38,74.98714153135636,5.430045023224159
39,74.9877164792622,5.420263878627185
40,74.98829142716805,5.410482734030211
41,74.98886637507388,5.400658551040415
42,74.98944132297973,5.390828500720456
43,74.99001627088556,5.380998450400498
44,74.99059121879141,5.371613096224358
45,74.99116616669724,5.362858971810067
46,74.99174111460309,5.354104847395776
47,74.99231606250893,5.345350722981484
48,74.99262018903866,5.33705954109047
49,74.99290903846503,5.328794473906027
50,74.99319788789141,5.320529406721584
51,74.99348607724315,5.312592910025372
52,74.99377355119607,5.305012522962717
53,74.99406102514898,5.2974321359000625
54,74.99434849910192,5.289845949337776
55,74.99463597305483,5.281825410768257
56,74.99492344700775,5.273804872198739
57,74.99521092096067,5.265784333629221
58,74.9954983949136,5.258031046860633
59,74.9957858688665,5.250499565520963
60,74.99607334281943,5.242968084181293
61,74.99633800031948,5.235491206318569
62,74.99633937579294,5.228644405100687
63,74.9963407512664,5.221797603882806
64,74.99634212673986,5.214950802664924
65,74.99651804807824,5.20798407728865
66,74.9968041465577,5.200941653178829
67,74.99709024503716,5.193899229069007
68,74.99737654478216,5.1869212099299125
69,74.99766401873507,5.1803189373269545
70,74.99795149268799,5.173716664723997
71,74.99823896664091,5.16711439212104
72,74.99833200473408,5.160794633160462
73,74.99833338020754,5.154608059202876
74,74.998334755681,5.148421485245291
75,74.99833583831787,5.1422869711245225
76,74.99833583831787,5.136344925781861
77,74.99833583831787,5.1304028804392
78,74.99833583831787,5.124460835096539
79,74.99854932095573,5.118245094064312
80,74.9988354194352,5.111936255799264
81,74.99912151791466,5.105627417534216
82,74.99932804401458,5.098853873155629
83,74.99932941948802,5.090882240309096
84,74.99933079496148,5.082910607462563
85,74.99933217043494,5.074938974616029
86,74.99933242797852,5.066649352824585
87,74.99933242797852,5.058286474194172
88,74.99933242797852,5.04992359556376
89,74.99933242797852,5.041323785324112
90,74.99933242797852,5.032276226571911
91,74.99933242797852,5.02322866781971
92,74.99933242797852,5.01418110906751
93,74.99882927559037,5.003198348822454
94,74.99825707863145,4.991950032535934
95,74.99768488167253,4.980701716249415
96,74.99664048334004,4.968484781760695
97,74.99492389246326,4.954888990770901
98,74.9932073015865,4.941293199781108
99,74.99149071070973,4.927697408791315
100,74.98650582701514,4.912343724990802
101,74.98133404680948,4.896889516527584
102,74.97616226660385,4.881435308064365
103,74.9694824180617,4.86513742500731
104,74.96116355458199,4.847922610516637
105,74.95284469110226,4.830707796025963
106,74.94447912638871,4.813462457853063
107,74.93241897510065,4.7938023572131465
108,74.92035882381258,4.77414225657323
109,74.90829867252451,4.754482155933313
110,74.89498937003961,4.7337010221680345
111,74.88064043091586,4.711986881162753
112,74.8662914917921,4.6902727401574715
113,74.85173377067825,4.668458074490298
114,74.83474392251331,4.64547238468741
115,74.81775407434837,4.622486694884522
116,74.80076422618342,4.599501005081633
117,74.78237285259681,4.576096055537219
118,74.76309421659617,4.552425685612543
119,74.74381558059554,4.528755315687866
120,74.72449848475456,4.504914013139473
121,74.7049557578498,4.48006990586316
122,74.68541303094506,4.455225798586847
123,74.6658703040403,4.430381691310534
124,74.64656663861963,4.405404772098621
125,74.62737603292037,4.380365041930369
126,74.6081854272211,4.355325311762116
127,74.58892009954629,4.330285581593864
128,74.56937737264154,4.305245851425611
129,74.54983464573678,4.2802061212573586
130,74.53029191883203,4.255166391089106
131,74.51160232886296,4.2313662615966265
132,74.49320399587604,4.2079893260098595
133,74.47480566288912,4.184612390423093
134,74.45630916573823,4.161371793952979
135,74.43755871154585,4.13848391559606
136,74.41880825735345,4.115596037239142
137,74.40005780316105,4.092708158882224
138,74.38094991664245,4.069264274684561
139,74.36175931094319,4.045691716205854
140,74.34256870524392,4.022119157727148
141,74.32365171383763,3.999154631010578
142,74.30525338085071,3.9773426785593267
143,74.28685504786381,3.955530726108076
144,74.2684567148769,3.9337187736568238
145,74.24951695280356,3.91250840907939
146,74.23050240770705,3.8913811367499265
147,74.21148786261054,3.8702538644204636
148,74.19261836605487,3.8492877571364055
149,74.17395594216386,3.8285517305908217
150,74.15529351827283,3.8078157040452374
151,74.1366310943818,3.787079677499653
152,74.11880074608534,3.767637990767848
153,74.10101862520806,3.74827132446584
154,74.08323650433076,3.7289046581638323
155,74.06499103394788,3.7095847948421863
156,74.04624057975548,3.690315939986148
157,74.02749012556308,3.67104708513011
158,74.00874070917587,3.651781689624718
159,73.99007828528485,3.632806269106589
160,73.97141586139382,3.61383084858846
161,73.95275343750279,3.5948554280703315
162,73.93409101361176,3.5765730986440385
163,73.91542858972075,3.5588692269235165
164,73.8967661658297,3.5411653552029945
165,73.87807614852947,3.5233695054517633
166,73.85906160343296,3.504491896379604
167,73.84004705833644,3.4856142873074454
168,73.82103251323993,3.466736678235286
169,73.8022333432496,3.4486368126020985
170,73.78357091935855,3.4310307523275463
171,73.76490849546754,3.413424692052993
172,73.74637366057064,3.3960454566568843
173,73.72859153969334,3.380004379517848
174,73.71080941881604,3.3639633023788114
175,73.69302729793874,3.3479222252397745
176,73.6746481338249,3.3312841048642023
177,73.65598570993389,3.314362724711438
178,73.63732328604286,3.297441344558673
179,73.61877257883097,3.280664782323301
180,73.60063833674818,3.2644280822923246
181,73.58250409466538,3.2481913822613486
182,73.5643698525826,3.2319546822303717
183,73.5462356104998,3.2160093816250086
184,73.52810136841701,3.200163927377911
185,73.50996712633423,3.1843184731308143
186,73.49168600428965,3.168473018883717
187,73.47302358039862,3.152627564636619
188,73.4543611565076,3.1367821103895217
189,73.43569873261657,3.1209366561424243
190,73.41775056290427,3.105964179224877
191,73.39996844202697,3.0911946508834465
192,73.38218632114967,3.076425122542016
193,73.36428283810942,3.0616893059125196
194,73.34614859602662,3.047017589017059
195,73.32801435394383,3.032345872121599
196,73.30988011186103,3.0176741552261386
197,73.29151401188331,3.003002438330678
198,73.2731156788964,2.9883307214352173
199,73.2547173459095,2.9736590045397566
200,73.23657242053754,2.959510192246572
201,73.21879029966024,2.946110024148718
202,73.20100817878294,2.932709856050864
203,73.18322605790564,2.9193096879530103
204,73.16536079051626,2.9053552097745503
205,73.14749063933759,2.891368173000878
206,73.12962048815892,2.8773811362272057
207,73.1114979671705,2.863440834603488
208,73.09309963418357,2.8495516092757853
209,73.07470130119667,2.8356623839480823
210,73.05631566606154,2.8217883526310295
211,73.03906172699246,2.809268487546903
212,73.02180778792341,2.796748622462777
213,73.00455384885434,2.7842287573786506
214,72.98701237669286,2.771655671425007
215,72.96923025581556,2.759038042654406
216,72.95144813493827,2.746420413883805
217,72.93363866484123,2.7338293709229275
218,72.91550442275843,2.721554034453726
219,72.89737018067564,2.709278697984524
220,72.87923593859286,2.6970033615153217
221,72.86163952380184,2.6847579043401075
222,72.84438558473278,2.672531473593891
223,72.82713164566373,2.6603050428476736
224,72.80976342592625,2.6480856664637047
225,72.79171721414484,2.6359081414404724
226,72.77367100236341,2.62373061641724
227,72.75562479058199,2.6115530913940077
228,72.73787679518202,2.5995081069847474
229,72.72027073490747,2.587526204853454
230,72.70266467463291,2.575544302722162
231,72.68513284795499,2.5638098459129424
232,72.66787890888592,2.5530016811332863
233,72.65062496981686,2.5421935163536302
234,72.6333710307478,2.531385351573974
235,72.61572406873834,2.5201768856513396
236,72.59794194786106,2.5088307579188505
237,72.58015982698376,2.497484630186361
238,72.56237770610646,2.486124936372613
239,72.54459558522916,2.474729902917139
240,72.52681346435186,2.4633348694616646
241,72.50903134347456,2.4519398360061904
242,72.49210559504334,2.441337740000781
243,72.47537983778251,2.4309208210050044
244,72.45865408052168,2.4205039020092274
245,72.44147413086026,2.4098514758427627
246,72.42342791907883,2.3987498767251973
247,72.40538170729741,2.387648277607632
248,72.387335495516,2.376546678490067
249,72.36967540832266,2.3652734684444683
250,72.3520693480481,2.353976246434964
251,72.33446328777356,2.342679024425459
252,72.31714634782287,2.3318435918221327
253,72.3002445299593,2.32167120144128
254,72.28334271209573,2.3114988110604275
255,72.26644089423216,2.3013264206795747
256,72.24837587986245,2.2911540302987223
257,72.23024163777966,2.2809816399178695
258,72.21210739569686,2.270809249537017
259,72.1938471518513,2.260543524517069
260,72.1754488188644,2.250175511244277
261,72.15705048587749,2.2398074979714853
262,72.13866130999519,2.2294486418033044
263,72.12114328002201,2.21996093154424
264,72.10362525004884,2.2104732212851754
265,72.08610722007566,2.2009855110261114
266,72.06811057875545,2.1907532942272345
267,72.04971224576853,2.179896223724594
268,72.03131391278163,2.1690391532219535
269,72.01293590856744,2.158242316119939
270,71.99480166648465,2.148167737185056
271,71.97666742440185,2.1380931582501734
272,71.95853318231907,2.1280185793152904
273,71.94077499200897,2.1186005987136594
274,71.92325696203578,2.1096019456844437
275,71.90573893206259,2.100603292655228
276,71.88809453404262,2.091429128449904
277,71.86969620105572,2.0812078323460663
278,71.85129786806881,2.0709865362422284
279,71.8328995350819,2.0607652401383914
280,71.81491827769744,2.0508749564174473
281,71.79713615682014,2.0411427175434587
282,71.77935403594284,2.03141047866947
283,71.76162740712091,2.021945423765769
284,71.74410937714774,2.013484733689387
285,71.72659134717456,2.0050240436130045
286,71.70907331720137,1.9965633535366225
287,71.69063908836378,1.98730280730876
288,71.67188863417138,1.9777661913267106
289,71.65313817997898,1.968229575344661
290,71.63465566267446,1.958733555860776
291,71.61687354179716,1.9493436570476812
292,71.59909142091986,1.9399537582345865
293,71.58130930004256,1.9305638594214918
294,71.56374108913468,1.9216097031386945
295,71.5462230591615,1.9127577672784335
296,71.52870502918833,1.903905831418172
297,71.51079415941705,1.8949363793789915
298,71.49213173552602,1.885742103457836
299,71.473469311635,1.8765478275366811
300,71.45480688774397,1.867353551615526
301,71.43660744707442,1.8590166520304694
302,71.41847320499164,1.8508004905690116
303,71.40033896290885,1.8425843291075537
304,71.38231295780541,1.8342479043357054
305,71.36444280662674,1.825738308536338
306,71.34657265544807,1.817228712736971
307,71.3287025042694,1.808719116937604
308,71.31066630425602,1.799840523727756
309,71.2926200924746,1.79093968214451
310,71.27457388069318,1.7820388405612637
311,71.25690512477381,1.773487495146572
312,71.23965118570474,1.765320239408099
313,71.22239724663568,1.757152983669626
314,71.20514074357733,1.748991900497949
315,71.18762271360416,1.7414604191582792
316,71.17010468363098,1.7339289378186094
317,71.15258665365779,1.7263974564789397
318,71.13444722254926,1.718255196245534
319,71.11578479865823,1.7095988832772122
320,71.0971223747672,1.7009425703088907
321,71.07852038776801,1.6923384867532678
322,71.06065023658934,1.6843668539067345
323,71.04278008541068,1.676395221060201
324,71.02490993423201,1.6684235882136673
325,71.00725442559111,1.660958750248005
326,70.98973639561794,1.6538185146922144
327,70.97221836564475,1.6466782791364236
328,70.95466260839963,1.6394192725393388
329,70.93688048752233,1.6314476396928053
330,70.91909836664503,1.623476006846272
331,70.90131624576775,1.6155043739997383
332,70.88406981552443,1.6080287509994924
333,70.86707996735949,1.600790703997732
334,70.85009011919455,1.5935526569959717
335,70.83291590798538,1.5863658219509413
336,70.81504575680671,1.5793723035641047
337,70.79717560562803,1.5723787851772688
338,70.77930545444936,1.5653852667904327
339,70.76130453981337,1.5579558702125038
340,70.74325832803196,1.5503754831498493
341,70.72521211625053,1.5427950960871948
342,70.70738457613291,1.5354981722924155
343,70.69013063706383,1.528944805412443
344,70.67287669799478,1.5223914385324708
345,70.65562275892572,1.5158380716524984
346,70.63815509302934,1.509086809562045
347,70.62063706305615,1.5022889140671483
348,70.60311903308298,1.4954910185722514
349,70.58548037351522,1.488358040870227
350,70.56761022233655,1.480582030915633
351,70.54974007115788,1.472806020961039
352,70.53186991997921,1.4650300110064447
353,70.5150792083209,1.4585390480998934
354,70.49844148136144,1.4522302098348454
355,70.481803754402,1.4459213715697974
356,70.46491390182229,1.4396125333047494
357,70.44765996275322,1.4333036950397013
358,70.43040602368416,1.4269948567746533
359,70.4131520846151,1.4206860185096055
360,70.3954003653261,1.4131788204557856
361,70.3776182444488,1.4055984333931308
362,70.35983612357148,1.3980180463304763
363,70.34243090912994,1.391089091129823
364,70.32544106096499,1.3848780404309973
365,70.30845121280005,1.3786669897321715
366,70.29145422209356,1.3724528529652391
367,70.27367210121625,1.365899486085267
368,70.25588998033895,1.3593461192052945
369,70.23810785946165,1.352792752325322
370,70.21999156530458,1.3458680818011424
371,70.20159323231768,1.3386300347993818
372,70.18319489933076,1.3313919877976212
373,70.16488307046073,1.3242445113455978
374,70.14762913139168,1.3182046545569666
375,70.13037519232262,1.3121647977683353
376,70.11312125325355,1.306124940979704
377,70.09533131831371,1.2996533097396041
378,70.07719707623092,1.2929043199676924
379,70.05906283414814,1.2861553301957804
380,70.04092859206534,1.2793854825739568
381,70.02279434998256,1.2724897756330902
382,70.00466010789977,1.265594068692224
383,69.98652586581697,1.2586983617513574
384,69.96880784467349,1.252562423191785
385,69.95128981470032,1.2467915478795704
386,69.93377178472714,1.2410206725673558
387,69.91612512795457,1.235076253160719
388,69.89799088587178,1.2284739805577618
389,69.879856643789,1.2218717079548047
390,69.8617224017062,1.2152694353518472
391,69.84339219757952,1.208449427144565
392,69.82499386459261,1.2015537202036985
393,69.8065955316057,1.1946580132628322
394,69.78843955666046,1.188098914713158
395,69.77092152668727,1.1824258508469132
396,69.75340349671409,1.1767527869806684
397,69.73588546674091,1.1710797231144237
398,69.71765562448367,1.1652880238675007
399,69.69925729149676,1.1594682428323015
400,69.68085895850986,1.1536484617971023
401,69.66246062552294,1.1475277172491511
402,69.64406229253603,1.140827633200224
403,69.62566395954913,1.1341275491512972
404,69.60726562656222,1.1274274651023701
405,69.58940658600392,1.1215620002882025
406,69.57162446512663,1.1158155778374803
407,69.55384234424933,1.1100691553867583
408,69.53580852508334,1.1043227329360363
409,69.51741019209643,1.0985763104853143
410,69.49901185910953,1.0928298880345924
411,69.48061352612261,1.0870834655838704
412,69.46246390010359,1.0808764746741173
413,69.4443296580208,1.0746409949935467
414,69.42619541593801,1.068405515312976
415,69.40864661809213,1.062646289872752
416,69.39174480022858,1.0574133775133712
417,69.374842982365,1.05218046515399
418,69.35792871083926,1.0469430759879517
419,69.33953037785236,1.0411722006757371
420,69.32113204486545,1.0354013253635228
421,69.30273371187855,1.0296304500513083
422,69.28462144684725,1.0238463308522596
423,69.26675129566858,1.0180510026785528
424,69.24888114448991,1.0122556745048459
425,69.23103736577313,1.0065372660116396
426,69.21351933579994,1.001768958020615
427,69.19600130582675,0.9970006500295904
428,69.1784832758536,0.9922323420385656
429,69.16059047610241,0.9868245459343079
430,69.14245623401963,0.9810047648991085
431,69.12432199193684,0.9751849838639092
432,69.10623756450438,0.9693582841272761
433,69.08845544362707,0.9634895973690919
434,69.07067332274978,0.9576209106109077
435,69.0528912018725,0.9517522238527235
436,69.03546547551612,0.9469065213675828
437,69.01821153644705,0.9425539120219295
438,69.00095759737799,0.9382013026762763
439,68.98346557358296,0.9336960749165383
440,68.96506724059604,0.928609879726112
441,68.94666890760914,0.9235236845356857
442,68.92827057462223,0.9184374893452594
443,68.91052483797465,0.913115634365637
444,68.89300680800146,0.9077115519758091
445,68.87548877802827,0.9023074695859811
446,68.85797074805511,0.8971988564459249
447,68.84045271808193,0.892870699961764
448,68.82293468810875,0.8885425434776033
449,68.80541665813557,0.8842143869934425
450,68.78718742635198,0.8791552730930313
451,68.76878909336507,0.8739223607336505
452,68.75039076037817,0.8686894483742695
453,68.73238288634207,0.8636067125344329
454,68.715128947273,0.8588139516819159
455,68.69787500820395,0.8540211908293988
456,68.68062106913489,0.8492284299768815
457,68.66390599516288,0.8449702575142944
458,68.64726826820343,0.8407888181990882
459,68.63063054124397,0.8366073788838819
460,68.61349027237026,0.831967270361221
461,68.59562012119159,0.8266609994173628
462,68.57774997001292,0.8213547284735045
463,68.55987981883425,0.8160484575296463
464,68.54257661263313,0.8117330953402795
465,68.52530891882948,0.8074798018646916
466,68.50804122502583,0.8032265083891037
467,68.4908218120575,0.7990536942995555
468,68.47365590328982,0.794970066430319
469,68.45648999452213,0.7908864385610825
470,68.4393166990235,0.7867944166793983
471,68.42118245694071,0.7816104100430021
472,68.40304821485792,0.7764264034066061
473,68.38491397277512,0.7712423967702101
474,68.367113049309,0.7664155172230906
475,68.34959501933581,0.7618917378469903
476,68.33207698936263,0.75736795847089
477,68.31457855559378,0.7528786538986781
478,68.29732461652472,0.7488194788909339
479,68.28007067745565,0.7447603038831899
480,68.26281673838659,0.7407011288754459
481,68.24470715943998,0.7362408726751052
482,68.22604473554895,0.7315214704070654
483,68.20738231165794,0.7268020681390256
484,68.18883142130385,0.7221170898021372
485,68.17096127012518,0.7176422161490218
486,68.1530911189465,0.7131673424959063
487,68.13522096776784,0.7086924688427908
488,68.11758816874698,0.7043329827590756
489,68.1000701387738,0.700029291076281
490,68.08255210880063,0.6957255993934863
491,68.0648515472042,0.6913610613605353
492,68.0464532142173,0.6867639233999577
493,68.02805488123037,0.6821667854393801
494,68.00965654824347,0.6775696474788026
495,67.99191020112222,0.6732985024510494
496,67.97439217114903,0.6691415159973355
497,67.95687414117586,0.6649845295436217
498,67.93918731523665,0.6608811291108706
499,67.92105307315386,0.6569197655490963
500,67.90291883107106,0.6529584019873219
501,67.88478458898828,0.6489970384255476
502,67.86643716950447,0.6443645608235166
503,67.84803883651756,0.6395717999709994
504,67.82964050353065,0.6347790391184824
505,67.81145199033953,0.6303276517432551
506,67.79366986946225,0.6265374582119279
507,67.77588774858495,0.6227472646806006
508,67.75810562770765,0.6189570711492733
509,67.74001582810722,0.6152523439299278
510,67.72188158602442,0.6115599618445702
511,67.70374734394163,0.6078675797592127
512,67.68539809303694,0.6036675379554536
513,67.66673566914591,0.5987280599339819
514,67.64807324525489,0.5937885819125103
515,67.62941082136386,0.5888491038910386
516,67.61157619975175,0.5851513292879607
517,67.59379407887447,0.5815323057870804
518,67.57601195799718,0.5779132822862001
519,67.55818814176911,0.5743753330784667
520,67.54031799059044,0.5709274796080335
521,67.52244783941177,0.5674796261376003
522,67.50457402539132,0.5640260070828884
523,67.48617569240442,0.5597467563217124
524,67.46777735941751,0.5554675055605366
525,67.4493790264306,0.5511882547993606
526,67.4314562524224,0.5474374029034128
527,67.41393822244922,0.5441362666019343
528,67.39642019247604,0.5408351303004557
529,67.37885686535769,0.5375268039759339
530,67.3607226232749,0.5341278562284856
531,67.3425883811921,0.5307289084810372
532,67.32445413910932,0.5273299607335888
533,67.30653356280645,0.5234710380432581
534,67.28875144192915,0.5193140515895444
535,67.27096932105185,0.5151570651358306
536,67.25329818428519,0.5112004666596496
537,67.23630833612025,0.5084739726032431
538,67.2193184879553,0.5057474785468368
539,67.20232863979037,0.5030209844904304
540,67.18439035975199,0.49959469261074835
541,67.16599202676508,0.49582895194091353
542,67.14759369377818,0.4920632112710787
543,67.12919536079127,0.4881964032959243
544,67.11079702780437,0.48394160539624076
545,67.09239869481745,0.4796868074965572
546,67.07400036183054,0.4754320095968736
547,67.05644881685322,0.4727423220140446
548,67.03919487778415,0.4706026966334566
549,67.02194093871509,0.4684630712528686
550,67.00447052568744,0.4659392714087128
551,66.98642431390601,0.4623936064923098
552,66.9683781021246,0.45884794157590686
553,66.95033189034318,0.45530227665950396
554,66.9327116670796,0.45167772498053665
555,66.91519363710644,0.44803424861816393
556,66.89767560713325,0.4443907722557912
557,66.88042679604267,0.4411502932948201
558,66.86370103878183,0.4386927807148304
559,66.84697528152101,0.4362352681348408
560,66.83024952426018,0.43377775555485126
561,66.81237088749809,0.4305196322100986
562,66.79432467571668,0.4271451373241427
563,66.77627846393527,0.42377064243818674
564,66.75841112093528,0.4204358961703259
565,66.74080506066073,0.4171592127303397
566,66.72319900038617,0.4138825292903535
567,66.70559294011161,0.41060584585036736
568,66.68831775655917,0.4079610450394037
569,66.67106381749011,0.4053568152904595
570,66.65380987842104,0.4027525855415152
571,66.63630613353162,0.3997724905535895
572,66.61852401265433,0.3963735428061412
573,66.60074189177702,0.39297459505869287
574,66.5829630674573,0.3895782418241539
575,66.56570912838825,0.38659499272207687
576,66.54845518931918,0.3836117436199999
577,66.53120125025012,0.38062849451792297
578,66.51427977513458,0.37802784282268553
579,66.49764204817514,0.3757537267038891
580,66.48100432121569,0.37347961058509277
581,66.46427685462902,0.3711440655548099
582,66.44640670345035,0.36802632571452454
583,66.42853655227167,0.36490858587423913
584,66.410666401093,0.3617908460339538
585,66.39284960531194,0.35851748628396224
586,66.37506748443465,0.35514299139800637
587,66.35728536355735,0.35176849651205044
588,66.3396136773644,0.3485218187156325
589,66.32262382919946,0.346064300165706
590,66.3056339810345,0.34360678161577946
591,66.28864413286956,0.3411492630658529
592,66.27094369336794,0.3384532398655197
593,66.25289748158653,0.3356411607938897
594,66.2348512698051,0.33282908172225983
595,66.21684132015888,0.32986591042070335
596,66.19897116898021,0.3263202455043004
597,66.18110101780154,0.32277458058789743
598,66.16323086662287,0.31922891567149453
599,66.14581625088702,0.31656901411614147
600,66.12856231181796,0.3142215394128678
601,66.1113083727489,0.3118740647095941
602,66.09391048399162,0.3093766424144421
603,66.07612836311434,0.3064789783275887
604,66.05834624223704,0.3035813142407352
605,66.04056412135974,0.30068365015388177
606,66.02249825232667,0.29757908637011543
607,66.00436401024388,0.2944246672375914
608,65.98622976816108,0.29127024810506735
609,65.9683940476964,0.28850556552950557
610,65.95114010862734,0.28650043088712596
611,65.93388616955828,0.28449529624474634
612,65.91663223048921,0.2824901616023668
613,65.89837992280148,0.2795143908029547
614,65.87998158981458,0.27639665096266935
615,65.86158325682767,0.273278911122384
616,65.84332777467645,0.2700669294113396
617,65.82528156289503,0.26671688738687616
618,65.80723535111362,0.26336684536241267
619,65.78918913933221,0.2600168033379492
620,65.77155621821659,0.25833140427296314
621,65.75395015794203,0.25675419470670113
622,65.73634409766748,0.2551769851404392
623,65.71811443855249,0.25294153235372513
624,65.69918792375735,0.2499705096823944
625,65.68026140896221,0.24699948701106364
626,65.66133782444045,0.24402839650933056
627,65.64293949145353,0.2410451474072536
628,65.62454115846663,0.23806189830517663
629,65.60614282547972,0.23507864920309968
630,65.5882188305242,0.23296501982521733
631,65.57070080055102,0.23159565958164102
632,65.55318277057783,0.2302262993380647
633,65.53558220456658,0.22873701493659393
634,65.51691978067555,0.2257048601115321
635,65.49825735678452,0.22267270528647026
636,65.4795949328935,0.21964055046140843
637,65.4614121581547,0.2170377112355604
638,65.44354200697603,0.21471468939377913
639,65.42567185579736,0.2123916675519979
640,65.4078871709305,0.2101025609133153
641,65.39063323186143,0.20802406768645842
642,65.37337929279236,0.20594557445960154
643,65.35612535372331,0.2038670812327446
644,65.33810240098862,0.20116417520045726
645,65.3197040680017,0.19815647323688784
646,65.3013057350148,0.19514877127331842
647,65.28303389216947,0.1923845126377784
648,65.26525177129217,0.19056277445659203
649,65.24746965041486,0.18874103627540573
650,65.22968752953757,0.18691929809421937
651,65.21229550132706,0.18507950006734805
652,65.19504156225801,0.18323330902466928
653,65.17778762318895,0.1813871179819905
654,65.16015079504254,0.17922185270818905
655,65.14148837115151,0.17620192431387344
656,65.12282594726048,0.17318199591955785
657,65.10416352336946,0.1701620675252422
658,65.08663511534364,0.1679887134747421
659,65.06938117627458,0.16602025812460114
660,65.05212723720551,0.1640518027744602
661,65.03478392479312,0.16218265113913105
662,65.01726589481994,0.1605076301268993
663,64.99974786484675,0.15883260911466757
664,64.98222983487358,0.15715758810243582
665,64.96417464912962,0.1546405967351926
666,64.94604040704682,0.1519996876940097
667,64.92790616496403,0.14935877865282682
668,64.91002148451211,0.14694564411600958
669,64.89250345453893,0.14486715088915267
670,64.87498542456575,0.14278865766229576
671,64.85746739459258,0.14071016443543885
672,64.83961897627623,0.13867755847846747
673,64.82174882509756,0.13664797097459544
674,64.80387867391887,0.1346183834707234
675,64.78617457157485,0.1326925764885069
676,64.76865654160167,0.1308830647380668
677,64.7511385116285,0.12907355298762668
678,64.73362347297602,0.1272643973467953
679,64.71672165511245,0.12552824418083247
680,64.6998198372489,0.12379209101486965
681,64.68291801938533,0.12205593784890682
682,64.66568459223134,0.12017503459586423
683,64.64816656225815,0.11816989995348463
684,64.630648532285,0.11616476531110503
685,64.61308648716133,0.1141482775545146
686,64.59495224507855,0.11198419931243418
687,64.57681800299575,0.10982012107035376
688,64.55868376091296,0.10765604282827333
689,64.54092215195034,0.1059651495006898
690,64.52340412197717,0.10458356282636729
691,64.50588609200398,0.10320197615204475
692,64.4883680620308,0.10178326928793305
693,64.47085003205761,0.10013270113719373
694,64.45333200208444,0.09848213298645442
695,64.43581397211125,0.09683156483571512
696,64.41788228518816,0.09449977591425499
697,64.39974804310536,0.09183441401157966
698,64.38161380102257,0.08916905210890434
