,0,1
0,0.0,0.0
1,-0.00028609847946151735,0.0
2,-0.0005721969589230347,0.0
3,-0.000858295438384552,0.0
4,-0.0008392486602789308,0.0
5,-0.0005531501808174133,0.0
6,-0.00026705170135589597,0.0
7,8.727865568230528e-08,0.0
8,1.3982767962436413e-06,0.0
9,2.709274936804977e-06,0.0
10,4.020273077366314e-06,0.0
11,-0.00016707455272506273,0.0
12,-0.0004531730321865792,0.0
13,-0.0007392715116480956,0.0
14,-0.000949182878687141,0.0
15,-0.0006630843992256244,0.0
16,-0.00037698591976410796,0.0
17,-9.088744030259148e-05,0.0
18,-0.00018611914882935427,0.0
19,-0.00047221435415360877,0.0
20,-0.0007583095594778634,0.0
21,-0.0009301247500876476,0.0
22,-0.0006440262706261311,0.0
23,-0.00035792779116461463,0.0
24,-7.182931170309818e-05,0.0
25,-0.00020515675844241495,0.0
26,-0.0004912552379039315,0.0
27,-0.0007773537173654479,0.0
28,-0.0009876141990272276,0.0
29,-0.0009889251971677887,0.0
30,-0.0009902361953083502,0.0
31,-0.0009915471934489116,0.0
32,-0.0007630501973625902,0.0
33,-0.00047695171790107364,0.0
34,-0.0001908532384395572,0.0
35,-9.522254003420302e-05,0.0
36,-0.00038132101949572123,0.0
37,-0.0006674194989572395,0.0
38,-0.0009535179784187578,0.0
39,-0.0007440034192569679,0.0
40,-0.00045790493979544966,0.0
41,-0.00017180646033393144,0.0
42,-0.00011374564620573676,0.0
43,-0.0003985331275266936,0.0
44,-0.0006833206088476505,0.0
45,-0.0009681080901686074,0.0
46,-0.0007204117869872169,0.0
47,-0.0004343133075256987,0.0
48,-0.0001482148280641804,0.0
49,-0.00012877124208133452,0.0
50,-0.00041486972154285276,0.0
51,-0.000700968201004371,0.0
52,-0.0009870666804658891,0.0
53,-0.0009885751733923961,0.0
54,-0.0009898861715329577,0.0
55,-0.000991197169673519,0.0
56,-0.0008394357137236582,0.0
57,-0.0005533372342621401,0.0
58,-0.0002672387548006218,0.0
59,-1.8837023673140172e-05,0.0
60,-0.0003049355031346584,0.0
61,-0.0005910339825961767,0.0
62,-0.0008771324620576948,0.0
63,-0.0008203889356180307,0.0
64,-0.0005342904561565125,0.0
65,-0.0002481919766949943,0.0
66,1.8499865257940273e-07,0.0
67,1.4959967931407467e-06,0.0
68,2.806994933702091e-06,0.0
69,4.117993074263435e-06,0.0
70,-0.000185911576398217,0.0
71,-0.0004720100558597352,0.0
72,-0.0007581085353212534,0.0
73,-0.0009303231540262251,0.0
74,-0.0006442246745647068,0.0
75,-0.00035812619510318866,0.0
76,-7.202771564167039e-05,0.0
77,-0.00020495835450384453,0.0
78,-0.0004910568339653627,0.0
79,-0.000777155313426881,0.0
80,-0.0009112763754850899,0.0
81,-0.0006251778943838795,0.0
82,-0.0003390794132826691,0.0
83,-5.2980932181458785e-05,0.0
84,4.556210342343547e-06,0.0
85,4.556210342343547e-06,0.0
86,4.556210342343547e-06,0.0
87,-9.047927679185365e-05,0.0
88,-0.000376577757893064,0.0
89,-0.0006626762389942744,0.0
90,-0.0009487747200954849,0.0
91,-0.0007396569676123052,0.0
92,-0.00045355848651109834,0.0
93,-0.00016746000540989147,0.0
94,-0.00010952605500662828,0.0
95,-0.0003956245361078351,0.0
96,-0.0006817230172090419,0.0
97,-0.0009678214983102488,0.0
98,-0.0007206101893975412,0.0
99,-0.0004345117082963343,0.0
100,-0.00014841322719512753,0.0
101,-0.0001285728332213923,0.0
102,-0.00041467131432259917,0.0
103,-0.000700769795423806,0.0
104,-0.0009868682765250129,0.0
105,-0.0007015634111827772,0.0
106,-0.00041546493008157024,0.0
107,-0.0001293664489803634,0.0
108,4.556210342343547e-06,0.0
109,4.556210342343547e-06,0.0
110,4.556210342343547e-06,0.0
111,4.556210342343547e-06,0.0
112,4.556210342343547e-06,0.0
113,4.556210342343547e-06,0.0
114,4.556210342343547e-06,0.0
115,4.556210342343547e-06,0.0
116,4.556210342343547e-06,0.0
117,4.556210342343547e-06,0.0
118,4.556210342343547e-06,0.0
119,4.556210342343547e-06,0.0
