,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,-0.00018292843138939657,0.0
38,-0.00045593225090329915,0.0
39,-0.0007289360704172018,0.0
40,-0.0009817026881938956,0.0
41,-0.0007086988686799931,0.0
42,-0.0004356950491660904,0.0
43,-0.00016269122965218783,0.0
44,-0.00011031258986171481,0.0
45,-0.00038331640937561747,0.0
46,-0.00065632022888952,0.0
47,-0.0009293240484034228,0.0
48,-0.0007813147102076748,0.0
49,-0.0005083108906937722,0.0
50,-0.00023530707117986954,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,-0.0001378907373271435,0.0
56,-0.0004108945568410461,0.0
57,-0.0006838983763549488,0.0
58,-0.0009569021958688513,0.0
59,-0.0007537365627422461,0.0
60,-0.0004807327432283435,0.0
61,-0.00020772892371444083,0.0
62,-6.527489579946177e-05,0.0
63,-0.0003382787153133644,0.0
64,-0.000611282534827267,0.0
65,-0.0008842863543411695,0.0
66,-0.0008263524042699278,0.0
67,-0.0005533485847560251,0.0
68,-0.00028034476524212257,0.0
69,-7.34094572821996e-06,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,-9.285304326489048e-05,0.0
74,-0.00036585686277879314,0.0
75,-0.0006388606822926957,0.0
76,-0.0009118645018065983,0.0
77,-0.0009927058946039467,0.0
78,-0.0009939568886687263,0.0
79,-0.0009952078827335062,0.0
80,-0.0009761289414894148,0.0
81,-0.0007031251219755122,0.0
82,-0.0004301213024616096,0.0
83,-0.000157117482947707,0.0
84,-0.00012497604489444271,0.0
85,-0.0003979798644083453,0.0
86,-0.0006709836839222479,0.0
87,-0.0009439875034361506,0.0
88,-0.000996368668081433,0.0
89,-0.0009963717923622045,0.0
90,-0.0009963749166429759,0.0
91,-0.0009485621445178608,0.0
92,-0.0006755583250039546,0.0
93,-0.0004025545054900485,0.0
94,-0.0001295506859761423,0.0
95,-0.00015256554285376716,0.0
96,-0.00042556936236767335,0.0
97,-0.0006985731818815794,0.0
98,-0.0009715770013954856,0.0
99,-0.0009963774937205017,0.0
100,-0.0009963774937205017,0.0
101,-0.0009963774937205017,0.0
102,-0.0009209839974844898,0.0
103,-0.0006479801795352273,0.0
104,-0.00037497636158596506,0.0
105,-0.00010197254363670276,0.0
106,-0.00018014369499724672,0.0
107,-0.000453147512946509,0.0
108,-0.0007261513308957715,0.0
109,-0.0009935998385959698,0.0
110,-0.0007205960206467074,0.0
111,-0.000447592202697445,0.0
112,-0.0001745883847481827,0.0
113,-4.084360110060785e-06,0.0
114,-2.833366045281017e-06,0.0
115,-1.5823719805012488e-06,0.0
116,-3.313779157214807e-07,0.0
117,-0.00020317698814053436,0.0
118,-0.0004761808060897967,0.0
119,-0.0007491846240390591,0.0
120,-0.000961476837124435,0.0
121,-0.0006884730191751728,0.0
122,-0.00041546920122591035,0.0
123,-0.00014246538327664806,0.0
124,-9.861406211855858e-09,0.0
125,-6.735560796625407e-09,0.0
126,-3.6097153813949598e-09,0.0
127,-4.838699661645095e-10,0.0
128,0.0,0.0
129,0.0,0.0
130,0.0,0.0
131,5.8199422649087206e-05,0.0
132,0.0003324542362277731,0.0
133,0.0006067090498064591,0.0
134,0.0008809638633851449,0.0
135,0.0011544940822911345,0.0
136,0.0014274979018050406,0.0
137,0.0017005017213189467,0.0
138,0.001973505540832853,0.0
139,0.0027668790135013228,0.0
140,0.003589828027132184,0.0
141,0.0044127770407630445,0.0
142,0.005407161365321156,0.0
143,0.006777430536342877,0.0
144,0.008147699707364599,0.0
145,0.009517968878386322,0.0
146,0.014805029403287921,0.0
147,0.021933316632999574,0.0
148,0.029061603862711227,0.0
149,0.03611158353790551,0.0
150,0.041582160075088005,0.0
151,0.04705273661227051,0.0
152,0.052523313149453014,0.0
153,0.05970329223609368,0.0
154,0.06930042650669792,0.0
155,0.07889756077730216,0.0
156,0.0884946950479064,0.0
157,0.09295660122308182,0.0
158,0.09598064353154356,0.0
159,0.09900468584000528,0.0
160,0.10202872814846703,0.0
161,0.10505277045692873,0.0
162,0.10807681276539048,0.0
163,0.1111008550738522,0.0
164,0.11623492326933077,0.0
165,0.12335402287050108,0.0
166,0.13047312247167142,0.0
167,0.13759222207284172,0.0
168,0.1456932990753527,0.0
169,0.1539254142483874,0.0
170,0.16215752942142214,0.0
171,0.17072990734915747,0.0
172,0.18032704161976174,0.0
173,0.18992417589036595,0.0
174,0.1995213101609702,0.0
175,0.2126775058532395,0.0
176,0.22804972092125328,0.0
177,0.24342193598926706,0.0
178,0.2587941510572808,0.0
179,0.26390367821172456,0.0
180,0.26883874725678364,0.0
181,0.2737738163018427,0.0
182,0.2799594406337442,0.0
183,0.28846455962629286,0.0
184,0.2969696786188415,0.0
185,0.30547479761139007,0.0
186,0.31081659473057466,0.0
187,0.31491165202328325,0.0
188,0.31900670931599184,0.0
189,0.3231725815529403,0.0
190,0.3281076505979994,0.0
191,0.3330427196430584,0.0
192,0.33797778868811745,0.0
193,0.34304554418257616,0.0
194,0.3482746173409579,0.0
195,0.35350369049933966,0.0
196,0.3587327636577214,0.0
197,0.36459767565379353,0.0
198,0.3706037596830995,0.0
199,0.3766098437124054,0.0
200,0.3826704125156196,0.0
201,0.38897050065824823,0.0
202,0.39527058880087684,0.0
203,0.40157067694350546,0.0
204,0.4146909767847404,0.0
205,0.43333923768692095,0.0
206,0.4519874985891017,0.0
207,0.4706357594912823,0.0
208,0.47696664602989963,0.0
209,0.4822167194820901,0.0
210,0.48746679293428063,0.0
211,0.4927769980417087,0.0
212,0.49823707443198684,0.0
213,0.5036971508222651,0.0
214,0.5091572272125431,0.0
215,0.5192822380545657,0.0
216,0.5318824143398229,0.0
217,0.5444825906250802,0.0
218,0.556971660704713,0.0
219,0.5641117605996921,0.0
220,0.5712518604946711,0.0
221,0.5783919603896502,0.0
222,0.5857435588831781,0.0
223,0.593429666417185,0.0
224,0.6011157739511919,0.0
225,0.6088018814851988,0.0
226,0.6160761024426707,0.0
227,0.6232162023376498,0.0
228,0.630356302232629,0.0
229,0.6381590712825417,0.0
230,0.6507592475677989,0.0
231,0.663359423853056,0.0
232,0.6759596001383132,0.0
233,0.6856265725952947,0.0
234,0.6922206648512459,0.0
235,0.6988147571071972,0.0
236,0.7054088493631485,0.0
237,0.7195115539372816,0.0
238,0.7348837690052955,0.0
239,0.7502559840733092,0.0
240,0.7640963986405858,0.0
241,0.7725805173393256,0.0
242,0.7810646360380655,0.0
243,0.7895487547368054,0.0
244,0.7977110622471346,0.0
245,0.8056491733068466,0.0
246,0.8135872843665587,0.0
247,0.8215253954262709,0.0
248,0.8292224914861074,0.0
249,0.8369085990201143,0.0
250,0.844594706554121,0.0
251,0.8547665102019748,0.0
252,0.8701387252699885,0.0
253,0.8855109403380024,0.0
254,0.900883155406016,0.0
255,0.9117027631752136,0.0
256,0.9204808859872762,0.0
257,0.9292590087993386,0.0
258,0.9380684794337011,0.0
259,0.9473926098847913,0.0
260,0.9567167403358818,0.0
261,0.9660408707869721,0.0
262,0.9821209911079438,0.0
263,1.0073633442660757,0.0
264,1.0326056974242075,0.0
265,1.0578480505823395,0.0
266,1.0698275277765719,0.0
267,1.0783116464753117,0.0
268,1.0867957651740516,0.0
269,1.095459546270117,0.0
270,1.1050776808345302,0.0
271,1.114695815398943,0.0
272,1.124313949963356,0.0
273,1.1437084843878595,0.0
274,1.1719328792668358,0.0
275,1.2001572741458117,0.0
276,1.228381669024788,0.0
277,1.288204284194587,0.0
278,1.3518351539270366,0.0
279,1.415466023659486,0.0
280,1.467785859649335,0.0
281,1.4878201399428939,0.0
282,1.5078544202364528,0.0
283,1.5278887005300117,0.0
284,1.546370607360591,0.0
285,1.5639268529847161,0.0
286,1.581483098608841,0.0
287,1.5990393442329662,0.0
288,1.6078748820924709,0.0
