,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0004729949896229244,0.0
4,0.0009612670825180653,0.0
5,0.0009939187042568656,0.0
6,0.000996156128961388,0.0
7,0.0005539253601481355,0.0
8,6.565326725299461e-05,0.0
9,2.5874484799151177e-06,0.0
10,3.500237753926117e-07,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0003966094732618334,0.0
14,0.0008848815661569743,0.0
15,0.0009935686804814728,0.0
16,0.0009958061051859952,0.0
17,0.0006303108765092266,0.0
18,0.00014203878361408563,0.0
19,2.9374722553077293e-06,0.0
20,7.000475507852234e-07,0.0
21,0.0,0.0
22,0.0,0.0
23,0.00032022395690074415,0.0
24,0.000808496049795885,0.0
25,0.0009932186567060803,0.0
26,0.000995456081410603,0.0
27,0.0007066963928703159,0.0
28,0.00021842429997517493,0.0
29,3.2874960307003494e-06,0.0
30,1.0500713261778431e-06,0.0
31,0.0,0.0
32,0.0,0.0
33,0.00024383844053965312,0.0
34,0.0007321105334347941,0.0
35,0.0009928686329306877,0.0
36,0.0009951060576352101,0.0
37,0.0007830819092314069,0.0
38,0.000294809816336266,0.0
39,3.637519806092969e-06,0.0
40,1.4000951015704628e-06,0.0
41,0.0,0.0
42,0.0,0.0
43,0.00016745292417856208,0.0
44,0.000655725017073703,0.0
45,0.000992518609155295,0.0
46,0.0009947560338598176,0.0
47,0.0008594674255924979,0.0
48,0.000371195332697357,0.0
49,3.987543581485589e-06,0.0
50,1.7501188769630824e-06,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,4.5236098000819955e-05,0.0
60,0.0005335081908959609,0.0
61,0.0009618622943338983,0.0
62,0.0004735902014387574,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0004418455712626516,0.0
73,0.0009301176641577926,0.0
74,0.0005652528210720666,0.0
75,7.69807281769257e-05,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0003807371581737788,0.0
81,0.0008690092510689198,0.0
82,0.0009934959482684042,0.0
83,0.0009957333729729266,0.0
84,0.0009963701507524677,0.0
85,0.0009963757385831205,0.0
86,0.0006614716453633776,0.0
87,0.0001731995524682366,0.0
88,3.091559717333147e-06,0.0
89,8.541350128106413e-07,0.0
90,7.867465750692126e-09,0.0
91,2.2796350977478563e-09,0.0
92,0.00028907453854046955,0.0
93,0.0007773466314356104,0.0
94,0.000993075919737933,0.0
95,0.0009953133444424555,0.0
96,0.0007378458112305905,0.0
97,0.00024957371833544956,0.0
98,3.4302329988476405e-06,0.0
99,1.192808294325135e-06,0.0
100,0.0,0.0
101,0.0,0.0
102,0.00021268902217937851,0.0
103,0.0007009611150745194,0.0
104,0.0009927258959625403,0.0
105,0.0009949633206670627,0.0
106,0.0008142313275916814,0.0
107,0.0003259592346965406,0.0
108,3.78025677424026e-06,0.0
109,1.5428320697177546e-06,0.0
110,0.0,0.0
111,0.0,0.0
112,0.00013630350581828748,0.0
113,0.0006245755987134284,0.0
114,0.0009923758721871478,0.0
115,0.0009946132968916702,0.0
116,0.0008906168439527655,0.0
117,0.0004023447510576246,0.0
118,4.130280549632848e-06,0.0
119,1.8928558451103419e-06,0.0
120,7.51950927294217e-05,0.0
121,0.0005634671856245626,0.0
122,0.0009920958531668338,0.0
123,0.0009943332778713562,0.0
124,0.000996366654101023,0.0
125,0.000996372241931676,0.0
126,0.0009963774937205017,0.0
127,0.0009963774937205017,0.0
128,0.0009963774937205017,0.0
129,0.0009963774937205017,0.0
130,0.0009963774937205017,0.0
131,0.0014834591629839732,0.0
132,0.0019717312558791143,0.0
133,0.0024622716399569054,0.0
134,0.002952891194837119,0.0
135,0.0034435107497173324,0.0
136,0.003934130304597546,0.0
137,0.0048681217443631904,0.0
138,0.005849360997401326,0.0
139,0.0068306001254426155,0.0
140,0.007811839235203043,0.0
141,0.009199825496395635,0.0
142,0.010664641775081059,0.0
143,0.011346224166999045,0.0
144,0.011843886107834477,0.0
145,0.012336065232135901,0.0
146,0.012826684787016113,0.0
147,0.014045279870168329,0.0
148,0.015510096148853753,0.0
149,0.01733122300850294,0.0
150,0.019293701228023798,0.0
151,0.021931229771329948,0.0
152,0.024879642024581376,0.0
153,0.02749675022405338,0.0
154,0.029938110688529085,0.0
155,0.033302423382610614,0.0
156,0.03722737982165233,0.0
157,0.041152335583487076,0.0
158,0.04507729087630712,0.0
159,0.04927544903392344,0.0
160,0.05368867756586029,0.0
161,0.05810190609779714,0.0
162,0.06251513462973399,0.0
163,0.06668571514476285,0.0
164,0.07061067158380456,0.0
165,0.07476299893648204,0.0
166,0.07917622746841889,0.0
167,0.08379339235647454,0.0
168,0.08867611328542593,0.0
169,0.09357397396107668,0.0
170,0.09849425428178926,0.0
171,0.10323299499868271,0.0
172,0.10766500322650015,0.0
173,0.11241674703229237,0.0
174,0.11778774005413893,0.0
175,0.12332133273458896,0.0
176,0.12921815724109184,0.0
177,0.13525069004159715,0.0
178,0.14163578664099513,0.0
179,0.14789118924276617,0.0
180,0.15375045894239459,0.0
181,0.15961781643058184,0.0
182,0.1655146409370847,0.0
183,0.17168109639614496,0.0
184,0.17904273718133323,0.0
185,0.1864043779665215,0.0
186,0.1937660187517098,0.0
187,0.20112765953689804,0.0
188,0.20848930032208635,0.0
189,0.21589498678164376,0.0
190,0.22374489965972721,0.0
191,0.23156604396671368,0.0
192,0.23892768475190196,0.0
193,0.2462623426014408,0.0
194,0.2526474392008388,0.0
195,0.2590325358002368,0.0
196,0.2702824969741111,0.0
197,0.2815503145024605,0.0
198,0.2876348291348804,0.0
199,0.29353165364138323,0.0
200,0.2998493386871814,0.0
201,0.3061968758948182,0.0
202,0.31301895652437894,0.0
203,0.3198923160468987,0.0
204,0.3271910616023973,0.0
205,0.3345527023875856,0.0
206,0.34273454505494694,0.0
207,0.3510727300259255,0.0
208,0.35941091499690403,0.0
209,0.3677490999678826,0.0
210,0.37684637840794544,0.0
211,0.3861611075647142,0.0
212,0.39547583672148306,0.0
213,0.40479056587825196,0.0
214,0.4144811331420952,0.0
215,0.4243216937835203,0.0
216,0.433469153158208,0.0
217,0.4422956102220817,0.0
218,0.4504851906430489,0.0
219,0.4583351035211323,0.0
220,0.4658818551810348,0.0
221,0.47324349596622306,0.0
222,0.48058299181949526,0.0
223,0.48790707321292237,0.0
224,0.4955247313881119,0.0
225,0.5033746442661954,0.0
226,0.5120163414777076,0.0
227,0.5213686300262376,0.0
228,0.5309257324867687,0.0
229,0.5406911743446714,0.0
230,0.5511543875927895,0.0
231,0.5624222051211388,0.0
232,0.5739177903710012,0.0
233,0.5857114393840068,0.0
234,0.5972937729405621,0.0
235,0.6085615904689115,0.0
236,0.6193004936206359,0.0
237,0.6291410542620611,0.0
238,0.6386375366884294,0.0
239,0.6474639937523032,0.0
240,0.6559896704452592,0.0
241,0.6638395833233426,0.0
242,0.6720948354479859,0.0
243,0.6814095646047547,0.0
244,0.6909639657193524,0.0
245,0.7012552390619115,0.0
246,0.7118682320218315,0.0
247,0.7236618810348371,0.0
248,0.735537943991569,0.0
249,0.7477823057057087,0.0
250,0.760174676758044,0.0
251,0.7733955826579739,0.0
252,0.7865080684363797,0.0
253,0.7988275489340417,0.0
254,0.8110534438200505,0.0
255,0.8223212613483999,0.0
256,0.8335023916174228,0.0
257,0.8432678334753256,0.0
258,0.8530471636089303,0.0
259,0.8633384369514895,0.0
260,0.8736297102940486,0.0
261,0.8854160336231671,0.0
262,0.8972096826361728,0.0
263,0.9231941580957138,0.0
264,0.9497110886790958,0.0
265,0.9647395155070431,0.0
266,0.9789369655927633,0.0
267,0.9922542958068533,0.0
268,1.0054752017067834,0.0
269,1.0170623274815482,0.0
270,1.02840526379342,0.0
271,1.0392441930538816,0.0
272,1.0499861790975744,0.0
273,1.0615772729511106,0.0
274,1.0733709219641163,0.0
275,1.0862722754281682,0.0
276,1.0994931813280981,0.0
277,1.1142247348165295,0.0
278,1.1294738478715622,0.0
279,1.1450445584492246,0.0
280,1.1607443842053915,0.0
281,1.175419224691067,0.0
282,1.1896166747767873,0.0
283,1.2022493587842928,0.0
284,1.2140430077972986,0.0
285,1.2257901081939404,0.0
286,1.2375086384234237,0.0
287,1.2596579873310185,0.0
288,1.2891045871508653,0.0
