,0,1
0,0.0,0.0
1,-0.0005023587725357567,0.0
2,-0.0009918803839856181,0.0
3,-0.000994182358529239,0.0
4,-0.0009705736312085966,0.0
5,-0.0004682148586728399,0.0
6,-4.367569394768859e-06,0.0
7,-2.065594851147978e-06,0.0
8,-5.158502403605379e-05,0.0
9,-0.0005539437965718105,0.0
10,-0.0009921167636780912,0.0
11,-0.000994418738221712,0.0
12,-0.000918988607172543,0.0
13,-0.00041662983463678613,0.0
14,-9.481864622721767e-05,0.0
15,-0.0005971774187629744,0.0
16,-0.000893196095154516,0.0
17,-0.0003908373226187593,0.0
18,-4.012999856059504e-06,0.0
19,-1.7110253124386239e-06,0.0
20,-0.00012896256009013447,0.0
21,-0.0006313213326258912,0.0
22,-0.0008499624729633522,0.0006139382402250146
23,-0.0003476037004275954,0.0
24,1.7710312512378086e-09,0.0
25,7.520071159102457e-09,0.0
26,-0.0001676399776232967,0.0
27,-0.0006699987501590535,0.0
28,-0.0008112623544424337,0.0
29,-0.0003089035819066769,0.0
30,1.1351824280207904e-08,0.0
31,1.1355279232075612e-08,0.0
32,-0.00020632874024822235,0.0
33,-0.0007086875162389309,0.0
34,-0.0009928145522616319,0.0
35,-0.0009951165268052527,0.0
36,-0.0007642221829740209,0.0
37,-0.0002618634069833122,0.0
38,-0.0002495623627054666,0.0
39,-0.0007519211386961752,0.0
40,-0.0009963577444514974,0.0
41,-0.0009963634934914054,0.0
42,-0.0007255447651747784,0.0
43,-0.0002231859891840696,0.0
44,-0.0002882624814924655,0.0
45,-0.0007906212574831741,0.0
46,-0.0009963661432266235,0.0
47,-0.0009963661432266235,0.0
48,-0.0006868559990103008,0.0
49,-0.00018449722647454408,0.0
50,-0.00032695125438945977,0.0
51,-0.0008293100269252201,0.0
52,-0.0009963661432266235,0.0
53,-0.0009963661432266235,0.0
54,-0.0006481672309832464,0.0
55,-0.00014580845844748612,0.0
56,-0.00036564002241652125,0.0
57,-0.0008679987949522816,0.0
58,-0.0009963661432266235,0.0
59,-0.0009963661432266235,0.0
60,-0.0009963661432266235,0.0
61,-0.0009963661432266235,0.0
62,-0.0009963661432266235,0.0
63,-0.0009963661432266235,0.0
64,-0.0009963661432266235,0.0
65,-0.0009963661432266235,0.0
66,-0.0009963661432266235,0.0
67,-0.0009963661432266235,0.0
68,-0.0009963661432266235,0.0
69,-0.0009963661432266235,0.0
70,-0.0005449971829110824,0.0
71,-4.2638410375322165e-05,0.0
72,-0.0004688100704886852,0.0
73,-0.0009711688430244455,0.0
74,-0.0009963661432266235,0.0
75,-0.0009963661432266235,0.0
76,-0.0005063084148840209,0.0
77,-5.140065979986389e-06,0.0
78,-0.0005074988385157466,0.0
