,0,1
0,0.0,0.0
1,-0.0005057316394919608,0.0
2,-0.0009918212890625,0.0009588393499911916
3,-0.0009918212890625,0.0011932264839986102
4,-0.0009525373092196567,0.0013735981503330884
5,-0.00044680566972769506,0.0009126043393994634
6,-5.89259697642667e-05,0.0
7,-0.0005646576092562284,0.0
8,-0.0009918212890625,0.0
9,-0.0009918212890625,0.0
10,-0.0008936113394553864,0.0007713392293902308
11,-0.0003878796999634248,0.0011000647653798042
12,5.400366820343113e-07,0.0012325215082182213
13,2.8574668209322733e-06,0.0007190094116450463
14,-0.00013294907528583683,0.0
15,-0.0006386807147777986,0.0
16,-0.0009879964838077555,0.0
17,-0.0009903139139466536,0.0
18,-0.0008150433797696928,0.0007187495900310267
19,-0.00030931174027773114,0.0010182983006652947
20,-0.0001964198992142306,0.0010715666991857953
21,-0.0007021515387061923,0.0007370057981251608
22,-0.0009918212890625,0.0
23,-0.0009918212890625,0.0
24,-0.0007561174100054227,0.0
25,-0.0002503857705134609,0.0
26,-0.0002553458689785008,0.0007623183272446096
27,-0.0007610775084704625,0.0013808669950968844
28,-0.0009918212890625,0.0014007882793130296
29,-0.0009918212890625,0.0009183981297855138
30,-0.0006971914402411525,0.0
31,-0.0001914598007491907,0.0
32,-0.00031427183874277106,0.0
33,-0.0008200034782347328,0.0007850340188917762
34,-0.0009918212890625,0.0011999359436629144
35,-0.0009918212890625,0.0014459938374926573
36,-0.0006382654704768822,0.0010522516982516003
37,-0.00013253383098492047,0.0
38,-0.0003731978085070413,0.0
39,-0.000878929447999003,0.0
40,-0.0009918212890625,0.0
41,-0.0009918212890625,0.0007975873131386941
42,-0.000579339500712612,0.0009083842514852257
43,-7.360786122065024e-05,0.000976949761389992
44,-0.00043212377827131146,0.0008680952707444071
45,-0.0009378554177632732,0.0007290190995643192
46,-0.0009918212890625,0.0
47,-0.0009918212890625,0.0
48,-0.0005204135309483418,0.0
49,-1.4681891456380018e-05,0.0
50,-0.0004910497480355816,0.000936049196062867
51,-0.0009918212890625,0.0015559859289753892
52,-0.0009918212890625,0.0011377847952295454
53,-0.0009672192006760368,0.0007081342265984705
54,-0.000461487561184075,0.0
55,-4.424407830788668e-05,0.0
56,-0.0005499757177998484,0.0
57,-0.0009918212890625,0.000846198945168676
58,-0.0009918212890625,0.0010835037617116256
59,-0.0009082932309117666,0.001195516500832606
60,-0.0004025615914198048,0.0006742239174980164
61,-0.00010317004807215691,0.0
62,-0.0006089016875641187,0.0
63,-0.0009918212890625,0.0
64,-0.0009918212890625,0.000577391384628808
65,-0.0008493672611474964,0.0007990402440059237
66,-0.00034363562165553457,0.0009634029971606098
67,-0.00016209601783642713,0.0009846848612895952
68,-0.000667827657328389,0.0007026422458685104
69,-0.0009918212890625,0.0
70,-0.0009918212890625,0.0
71,-0.0007904412913832262,0.0
72,-0.00028470965189126435,0.0
73,1.0127960669803589e-06,0.0007390112200413041
74,3.3302262058783206e-06,0.0011222001633607813
75,4.5476083447745e-06,0.0011749389811767377
76,4.55339598408143e-06,0.0008637195404003473
77,4.556206448245283e-06,0.0005224647768309308
78,4.556209926393905e-06,0.0
79,4.556211479211925e-06,0.0
80,4.556211479211925e-06,0.0005590245187234868
81,4.556211479211925e-06,0.0008425368644077735
82,4.556211479211925e-06,0.001068170950808601
83,0.00032378814649152175,0.0009180936408886377
84,0.000829519782505335,0.0005485205494016364
85,0.001677383751124451,0.0
86,0.0026937098343342587,0.0
87,0.0033497963662768152,0.0
88,0.003857959407881719,0.0007676260393024341
89,0.0047460985342851454,0.0010387961281299641
90,0.005762424765895961,0.0012478966801627851
91,0.007172725778661986,0.0010186523925029116
92,0.00868992069713787,0.000670475639609801
93,0.00979770145739142,0.0005045283012699098
94,0.010818890344827114,0.0
95,0.01096067448372253,0.0005237353287105978
96,0.010964340582220948,0.0007133846935200834
97,0.012334873429871454,0.0010339035587023414
