,0,1
0,0.0,0.0
1,-2.0474117978808177e-06,0.0
2,-4.094823595761635e-06,0.000555605101690526
3,-4.544854164123535e-06,0.0
4,-4.544854164123535e-06,0.0
5,0.00024584091634935327,0.0
6,0.0006926465860770483,0.0
7,0.0009879737549911716,0.0
8,0.0009900211667890524,0.0
9,0.000991821906652885,0.0
10,0.0009918270199379849,0.0
11,0.0009918321332230847,0.0
12,0.0005892710481365364,0.0
13,0.00014246537840884133,0.0
14,-1.383289691712066e-06,0.0
15,-3.4307014895928805e-06,0.0
16,0.00020160818853537642,0.0
17,0.0006484138582630714,0.0
18,0.000987782364441121,0.0
19,0.000989829776239002,0.0
20,0.0009821108465649746,0.0
21,0.0005353051768372795,0.0
22,8.849950710958454e-05,0.0
23,-1.6305792161452593e-06,0.0
24,-3.6779910140260725e-06,0.0
25,0.0002555740598346332,0.0
26,0.0007023797295623282,0.0
27,0.000988029653965554,0.0005184115729918869
28,0.000990077065763435,0.0005615515534461654
29,0.0009281449752657196,0.0005615205469262691
30,0.0004813393055380246,0.0
31,3.453363581032952e-05,0.0
32,-1.877868740578444e-06,0.0
33,-3.925280538459258e-06,0.0
34,-4.537097955464268e-06,0.0
35,-4.542211240563996e-06,0.0
36,0.00021131863103290009,0.0
37,0.0006581243007605952,0.0
38,0.0009878155624277473,0.0
39,0.0009898629742256281,0.0
40,0.0009723777030796964,0.0
41,0.0005255720333520014,0.0
42,7.876636362430636e-05,0.0
43,-1.6864781905278478e-06,0.0
44,-3.7338899884086617e-06,0.0
45,-4.544854164123535e-06,0.0
46,-4.544854164123535e-06,0.0
47,0.00016707455272504512,0.0
48,0.0006138802224527402,0.0
49,0.00091420336410176,0.0
50,0.0004694451061719458,0.0
51,2.4686848242131565e-05,0.0
52,-1.9337677149610326e-06,0.0
53,-3.981179512841847e-06,0.0
54,-4.544854164123535e-06,0.0
55,-4.544854164123535e-06,0.0
56,0.00022104042402430366,0.0
57,0.0006678460937520023,0.0
58,0.000987860110908252,0.0
59,0.0009899075227061327,0.0
60,0.0009626559100882787,0.0
61,0.0005158502403605803,0.0
62,6.904457063288164e-05,0.0
63,-1.7310266710324391e-06,0.0
64,-3.778438468913269e-06,0.0
65,0.0002750062953235904,0.0
66,0.000721811965051289,0.0
67,0.0009881074004326853,0.0
68,0.000990154812230566,0.0
69,0.0009086900387889921,0.0
70,0.00046188436906129343,0.0
71,1.5078699333594906e-05,0.0
72,-1.978316195465769e-06,0.0
73,-4.0257279933466e-06,0.0
74,-4.544854164123535e-06,0.0
75,-4.544854164123535e-06,0.0
76,0.0002307622170157742,0.0
77,0.0006775678867434727,0.0
78,0.0009879046593887567,0.0
79,0.0009899520711866374,0.0
80,0.0009527559231747899,0.0
81,0.0005039028416492106,0.0
82,5.504976012363113e-05,0.0
83,-4.544854164123535e-06,0.0
84,-4.544854164123535e-06,0.0
85,0.00028472808831506093,0.0
86,0.0007315337580427596,0.0
87,0.00098815194891319,0.0
88,0.0009901993607110708,0.0
89,0.0008989682457975214,0.0
90,0.0004521625760698229,0.0
91,5.356906342124379e-06,0.0
92,0.00044144876338557415,0.0
93,0.0008882544331132727,0.0
94,0.0009918252171189931,0.0
95,0.000991830330404093,0.0
96,0.0009918326395563781,0.0
97,0.0009918326395563781,0.0
98,0.0009918326395563781,0.0
99,0.0009918326395563781,0.0
100,0.0009918326395563781,0.0
101,0.0009918326395563781,0.0
102,0.0009918326395563781,0.0
103,0.0009918326395563781,0.0
104,0.0009918326395563781,0.0
105,0.0009918326395563781,0.0
106,0.0009918326395563781,0.0
107,0.0011926174254199302,0.0
108,0.0016394230951476286,0.0
109,0.0019841239605458342,0.0
110,0.0019861713723437154,0.0
111,0.001992563669432348,0.0
112,0.0024393693391600467,0.0
113,0.002886175008887745,0.0
114,0.00333467760460953,0.0
115,0.0037836313785186114,0.0
116,0.00448856064711894,0.0
117,0.005386468326046979,0.0
118,0.0062843759590399855,0.0
119,0.007182283506858148,0.0
120,0.008021579860391388,0.0
121,0.008470533634300469,0.0
122,0.008919487408209551,0.0
123,0.009777324037486271,0.0
124,0.010675231585304435,0.0
125,0.011262938390581328,0.0
126,0.011711892164490409,0.0
127,0.011949888680645927,0.0
128,0.011951080207184038,0.0
129,0.012064268894044402,0.0
130,0.012511074563772094,0.0
131,0.012986053592781361,0.0
132,0.014326470601964438,0.0
133,0.01566688761114751,0.0
134,0.017376961681625818,0.0
135,0.019172776777262118,0.0
136,0.020973002396030498,0.0
137,0.02277626872804597,0.0
138,0.0252418123552847,0.0
139,0.028824850129831766,0.0
140,0.032273091505401495,0.0
141,0.03497111035721871,0.0
142,0.03766912920903592,0.0
143,0.039934475834374546,0.0
144,0.042168505231892,0.0
145,0.044733219831075255,0.0
146,0.04743123868289247,0.0
147,0.05012925753470968,0.0
148,0.0528272763865269,0.0
149,0.05564731366058334,0.0
150,0.05879213818212825,0.0
151,0.06191223852055519,0.0
152,0.06459307253892134,0.0
153,0.06727390655728749,0.0
154,0.06959665962108373,0.0
155,0.07184787280317326,0.0
156,0.07464747318420867,0.0
157,0.0777922956079956,0.0
158,0.08093711885803088,0.0
159,0.08408194337957578,0.0
160,0.08722377658020025,0.0
161,0.09035141626829409,0.0
162,0.09347905595638793,0.0
163,0.09662309449309915,0.0
164,0.09976791901464406,0.0
165,0.10258458342174415,0.0
166,0.10528260227356137,0.0
167,0.10821057129021627,0.0
168,0.11135539581176118,0.0
169,0.11463196054853667,0.0
170,0.11822359073980926,0.0
171,0.12181522093108184,0.0
172,0.12540685112235445,0.0
173,0.12899848131362704,0.0
174,0.13259011150489963,0.0
175,0.13618174169617223,0.0
176,0.13977337188744485,0.0
177,0.14336500207871744,0.0
178,0.14695663226999003,0.0
179,0.15054826246126263,0.0
180,0.15422738961104873,0.0
181,0.15826582966756497,0.0
182,0.16230426972408127,0.0
183,0.16634270568568452,0.0
184,0.17038114154668482,0.0
185,0.17814927384746082,0.0
186,0.18711975690891677,0.0
187,0.19367508408763423,0.0
188,0.19814314078491113,0.0
189,0.20276354118335008,0.0
190,0.20771277321725684,0.0
191,0.2126187531925488,0.0
192,0.21712117955672783,0.0
193,0.22162360592090688,0.0
194,0.22609589014826012,0.0
195,0.23056394684553705,0.0
196,0.23476095323900328,0.0
197,0.2388165739334546,0.0
198,0.2426692502914802,0.0
199,0.24626088048275283,0.0
200,0.2498525106740254,0.0
201,0.25344414086529804,0.0
202,0.2570357710565706,0.0
203,0.2606274012478432,0.0
204,0.2642190314391158,0.0
205,0.2681582653308158,0.0
206,0.27219670119181616,0.0
207,0.2759857433019961,0.0
208,0.27957737349326867,0.0
209,0.2831690036845413,0.0
210,0.28676063387581385,0.0
211,0.2903522640670865,0.0
212,0.29394389425835904,0.0
213,0.29753552444963166,0.0
214,0.30191484880082964,0.0
215,0.3063829054981066,0.0
216,0.31087429185382287,0.0
217,0.31537670982696997,0.0
218,0.32008428132535016,0.0005104229496918378
219,0.3250335133592569,0.0
220,0.32997451926063254,0.0
221,0.3348893816276371,0.0
222,0.3398136452889629,0.0
223,0.3452096829925973,0.0
224,0.35060572069623175,0.0
225,0.35635908389328497,0.0
226,0.3622019272666471,0.0
227,0.3680248386751006,0.0
228,0.3738333123815606,0.0
229,0.37997597462983,0.0
230,0.38671242934264755,0.0
231,0.39332349276627016,0.0
232,0.39916633613963226,0.0
233,0.4050091795129944,0.0
234,0.4108520228863565,0.0
235,0.4166948662597187,0.0
236,0.42222462821796986,0.0
237,0.4276206659216043,0.0
238,0.43278530358546546,0.0
239,0.43770016595246997,0.0
240,0.4426240022822359,0.0
241,0.44757323431614265,0.0
242,0.45252246635004933,0.0
243,0.45747169838395607,0.0
244,0.4624209304178628,0.0
245,0.46662195067562595,0.0
246,0.4706603865366262,0.0
247,0.4749573198368602,0.0
248,0.479425376534137,0.0
249,0.4842478131894361,0.0
250,0.48964385089307066,0.0
251,0.49518472347188247,0.0
252,0.5014743725149724,0.0
253,0.5077640215580622,0.0
254,0.5140536706011519,0.0
255,0.5203433196442417,0.0
256,0.5269557718954339,0.0
257,0.5336922266082513,0.0
258,0.5404114049165692,0.0
259,0.5471134899624847,0.0
260,0.5539516801102793,0.0
261,0.5611349404928245,0.0
262,0.5683745475939315,0.0
263,0.576451419315932,0.0
264,0.5845282910379327,0.0
265,0.5918516246011304,0.0
266,0.5990348849836755,0.0
267,0.605661027106632,0.0
268,0.6119506761497219,0.0
269,0.618059982786557,0.0
270,0.6239028429419831,0.0
271,0.6306492315486327,0.0
272,0.6414069372889994,0.0
273,0.6521646430293663,0.0
274,0.6573227944106241,0.0
275,0.6622720264445309,0.0
276,0.6682188334817183,0.0
277,0.6745084825248081,0.0
278,0.6810324466193844,0.0
279,0.6877689013322019,0.0
280,0.6945053560450195,0.0
281,0.701241810757837,0.0
282,0.7080161606229266,0.0
283,0.7151994210054717,0.0
284,0.7223826813880171,0.0
285,0.7303389235153478,0.0
286,0.7384157952373482,0.0
287,0.7470470533493214,0.0
288,0.7559831667438752,0.0
289,0.7647584508534319,0.0
290,0.7733164979120621,0.0
291,0.7817756177145387,0.0
292,0.7898524894365393,0.0
293,0.7979293611585399,0.0
294,0.8051253193931563,0.0
295,0.8123085797757016,0.0
296,0.8191495933641619,0.0
297,0.8258860480769794,0.0
298,0.8321344291008415,0.0
299,0.8379772724742035,0.0
300,0.8439659427424362,0.0
301,0.8502555917855261,0.0
302,0.8565928577738795,0.0
303,0.8633293124866971,0.0
304,0.8700657671995146,0.0
305,0.8775946472431001,0.0
306,0.885224713295373,0.0
307,0.8928547793476458,0.0
308,0.9004848453999188,0.0
309,0.9085144969845316,0.0
310,0.9170381743762598,0.0
311,0.9256556205217383,0.0
312,0.934591733916292,0.0
313,0.9435283662134545,0.0
314,0.9525332189418125,0.0
315,0.9615380716701707,0.0
316,0.9754704846175957,0.0
317,0.9907306167221415,0.0
318,1.0039606797269345,0.0
319,1.0156463664736586,0.0
320,1.0254415383986757,0.0
321,1.0316968177748636,0.0
322,1.0380138465614797,0.0
323,1.0447503012742971,0.0
324,1.0514867559871146,0.0
325,1.0590350796166828,0.0
326,1.0666651456689558,0.0
327,1.0742952117212285,0.0
328,1.0819252777735016,0.0
329,1.0897648583849358,0.0
330,1.0978417301069363,0.0
331,1.106252515657599,0.0
332,1.1156698043887827,0.0
333,1.1250870931199664,0.0
334,1.13450438185115,0.0
335,1.1439216705823336,0.0
336,1.1522817105102428,0.0
337,1.1603929518991456,0.0
338,1.167693484271247,0.0
339,1.1744299389840644,0.0
340,1.1808358527351754,0.0
341,1.1866786961085376,0.0
342,1.1925215394818995,0.0
343,1.1983643828552617,0.0
344,1.2042072262286239,0.0
345,1.2104337522955555,0.0
346,1.2166890316717431,0.0
347,1.2236036225977394,0.0
348,1.2307868829802846,0.0
349,1.2379701268937529,0.0
350,1.24515335371217,0.0
351,1.252578642427205,0.0
352,1.2606555141492055,0.0
353,1.268779773888847,0.0
354,1.2777846266172053,0.0
355,1.2867894793455632,0.0
356,1.2957371917396046,0.0
357,1.3046733051341584,0.0
358,1.3133782474165607,0.0
359,1.3219362944751911,0.0
360,1.3303058883158352,0.0
361,1.3383827600378357,0.0
362,1.3462292847871236,0.0
363,1.3529657394999413,0.0
364,1.3597021942127585,0.0
365,1.3655878928368599,0.0
366,1.3714307362102223,0.0
367,1.3772484128070648,0.0
368,1.3830568865135249,0.0
369,1.3893408886752838,0.0
370,1.396077343388101,0.0
371,1.4029445462964556,0.0
372,1.4101278066790006,0.0
373,1.4173110670615459,0.0
374,1.424494327444091,0.0
375,1.4316775878266361,0.0
376,1.4392419821752316,0.0
377,1.4468720482275046,0.0
378,1.4550679623126634,0.0
379,1.4635916397043918,0.0
380,1.4724847452297922,0.0
381,1.4819020339609759,0.0
382,1.4912394727377942,0.0
383,1.5002443254661522,0.0
384,1.5092491781945103,0.0
385,1.517350362029912,0.0
386,1.5254272337519126,0.0
387,1.5324934358106863,0.0
388,1.5392298905235036,0.0
389,1.5457276652981862,0.0
390,1.5520173143412759,0.0
