,0,1
0,99.90692055494783,0.34015543500051565
1,99.92724010958165,0.34012674577748825
2,99.94034758947605,0.34009113689633313
3,99.95301919117938,0.34005532947617895
4,99.95957293112659,0.34001673541935806
5,99.96577252004352,0.3399817896274373
6,99.96827836178802,0.3399848947431967
7,99.97073193172565,0.3399880388893429
8,99.972755880827,0.33999150382538346
9,99.97471370418491,0.3399961280873652
10,99.97622684708448,0.3400085485504028
11,99.9777385401091,0.3400150267715857
12,99.97924204515583,0.33998794696376117
13,99.98066129339148,0.33996280434619625
14,99.98167326794214,0.3399470255605347
15,99.98278166680696,0.33990901141992597
16,99.98429480970654,0.3397776636906352
17,99.98569998461666,0.3396479539080873
18,99.9867071402409,0.339524282344794
19,99.98759571135724,0.3394000111126871
20,99.98809687970613,0.3392737808273947
21,99.98859927854102,0.339138621351912
22,99.98910526581635,0.33897742186596425
23,99.9897497390408,0.3388192862284486
24,99.99075689466505,0.3386691745378306
25,99.99161361622606,0.33852210576126046
26,99.99211478457495,0.33838222895863906
27,99.99261748673892,0.33824723864648615
28,99.99312347401425,0.3381227141758599
29,99.99379949346496,0.33799732160358936
30,99.9948066490892,0.3378702384109639
31,99.99563152109486,0.33774807142212643
32,99.99613268944377,0.33763463474682986
33,99.9964427947998,0.33752152322979206
34,99.9964427947998,0.3374089394618286
35,99.99664437320143,0.33730458898460464
36,99.99714554155032,0.33721247499263446
37,99.99743665545243,0.3370936507522537
38,99.99744147437886,0.3369384216176374
39,99.99766676205114,0.3368070597069883
40,99.99816793040003,0.33670556373435456
41,99.9984359741211,0.3366177553036892
42,99.9984359741211,0.3365456846340459
43,99.9986796141577,0.3364510163095452
44,99.99918078250658,0.33633246219025037
45,99.99943023921251,0.3362415900799778
46,99.99943505813894,0.3361776220299985
47,99.99970200300741,0.33598708401746463
48,100.0002031713563,0.3356834490068964
49,100.00042915344238,0.33542805120713703
50,100.00042915344238,0.3352122656518736
51,100.00042915344238,0.3349347304160624
52,100.00042915344238,0.33461062562950084
53,100.00042915344238,0.3342552658072349
54,100.00042915344238,0.33387828076602377
55,99.99950895597519,0.33352217608485796
56,99.99800545092847,0.3331793073369691
57,99.99332946690365,0.33288610980521144
58,99.9868142783679,0.3326217085319638
59,99.97568519097828,0.3323216080558235
60,99.96211509414641,0.33200262071326025
61,99.9424039375598,0.3316767250238903
62,99.91973570762475,0.3313475027933303
63,99.8911648078981,0.33094586244988056
64,99.86001526744313,0.33051258552468765
65,99.82300621768411,0.330140457260624
66,99.78368377800085,0.3297924710687368
67,99.74151653107496,0.3295162344400486
68,99.6983389502463,0.3292654796841299
69,99.65422514701692,0.32890209861617914
70,99.6098139210217,0.3285029379843086
71,99.56444058854272,0.3281835981337245
72,99.518795717381,0.3278867863818207
73,99.47290384857754,0.3275653841567378
74,99.42695056612416,0.32723786774084396
75,99.38150422099575,0.3268556761156769
76,99.33616776112565,0.3264616329278046
77,99.29213099967177,0.325991390607123
78,99.24833659625983,0.32550693924194674
79,99.20321013932784,0.32497828256083944
80,99.15787367945774,0.32444265675567974
81,99.11390162821152,0.32394627279147253
82,99.07010722479957,0.32345499816763174
83,99.0260334686421,0.3230471585452256
84,98.98193065393852,0.322647997913355
85,98.9389711343002,0.32204332240526534
86,98.89610196476316,0.3214224058668
87,98.85323279522612,0.3209469900519904
88,98.81036362568909,0.3204795968334752
89,98.76749445615204,0.31996593457392225
90,98.72462528661502,0.3194507785447559
91,98.68206135390659,0.3190200353553602
92,98.6395170784499,0.31858936779987157
93,98.59849837666266,0.3180844466587019
94,98.55746013971842,0.31758049795344595
95,98.51582461534791,0.3171062814762663
96,98.47423780677522,0.31663431038062395
97,98.43352751627961,0.31620273927009723
98,98.39272638730384,0.315771293765876
99,98.35078245164169,0.31534142847001534
100,98.30886769662038,0.3149086580218615
101,98.26723217224986,0.3144480880620108
102,98.22548969289463,0.313983179957499
103,98.18292893464923,0.3134850820749938
104,98.14036817640383,0.3130051565886329
105,98.09780741815841,0.3126401122500846
106,98.05519806620991,0.31225625397780943
107,98.01232889667287,0.31177180261263315
108,97.9692945329642,0.3113120207310527
109,97.92550012955225,0.3109657403538316
110,97.88189033337426,0.3105741930848087
111,97.83902116383723,0.31000103935699447
112,97.79608398753476,0.3094820503095966
113,97.7529064067061,0.30915453389370273
114,97.70995225923596,0.30879982979037657
115,97.66769991228219,0.3083597296065192
116,97.62504282129369,0.30793485209653426
117,97.58124841788177,0.3075527496113248
118,97.53789111360837,0.30715227348976
119,97.49563876665461,0.30670535004723815
120,97.45301085630692,0.30627712168516563
121,97.40952486418662,0.30589160757062395
122,97.3662395958048,0.30549998736890466
123,97.32337042626777,0.30509570929303576
124,97.28060808962074,0.30470383990461286
125,97.23804733137533,0.3043353839367323
126,97.19548657312993,0.3039243136661252
127,97.15292581488453,0.3034398623009489
128,97.11036505663911,0.3030077462211271
129,97.06780429839372,0.30265805421457376
130,97.02511729419601,0.30232232746823196
131,96.98224812465895,0.3020067517550009
132,96.93964438906808,0.3016361219876719
133,96.89739204211432,0.30119261017448234
134,96.85513969516055,0.3008014478280046
135,96.81288734820676,0.30047393141211076
136,96.77107197829683,0.3000674626542257
137,96.72974486521797,0.29957277640105273
138,96.68796136203295,0.29918915853654143
139,96.64570901507919,0.2989196398192955
140,96.60393247129385,0.2985676625883454
141,96.56260535821497,0.29813779729248474
142,96.5209481009823,0.29775175644182206
143,96.47900416532015,0.29740377024993486
144,96.43774640204873,0.2969950608376302
145,96.39703611155312,0.29653790250711176
146,96.35543575046529,0.29619594136607436
147,96.31318340351152,0.29593836335149115
148,96.27130002683617,0.29555119677119995
149,96.22966450246568,0.29507698029402035
150,96.18745610961523,0.2946862015194866
151,96.14489535136981,0.29434674440092995
152,96.10253202030515,0.29396251673806695
153,96.0602796733514,0.29355312121819965
154,96.01802732639761,0.29320236898637814
155,95.97577497944384,0.2928816758291487
156,95.93310189404552,0.29257610877750356
157,95.89023272450848,0.2922775912109337
158,95.8475803952145,0.2918723325955191
159,95.80501963696909,0.29142199752366504
160,95.76178894493223,0.29109023480427815
161,95.71830295281194,0.29080365794037105
162,95.67573608982995,0.2904230330175098
163,95.63348374287618,0.2900102258683102
164,95.59052263600637,0.28972416966279774
165,95.5473450551777,0.28947682653621126
166,95.50513837165347,0.28908180821121515
167,95.46319443599135,0.28864682547135617
168,95.42050291428856,0.28830281005945113
169,95.37763374475153,0.2879804110875556
170,95.33629857342038,0.2876155895989046
171,95.29527987163313,0.28724201618702566
172,95.25268834551542,0.28695253552142985
173,95.20981917597838,0.2866778993601855
174,95.16775583166888,0.2862383542751636
175,95.12581189600674,0.2857743726859806
176,95.08359288091467,0.2854488436859856
177,95.04134053396089,0.285140091231419
178,94.99993283835926,0.28484068226526105
179,94.95860572528039,0.28454216469869115
180,94.91699059073004,0.28418151860674656
181,94.87535506635953,0.2838164742681982
182,94.83313055700454,0.2835116966454305
183,94.79087821005076,0.2832097674495284
184,94.74952875363603,0.28274969923959803
185,94.70820164055716,0.2822857176504151
186,94.66687452747829,0.2821405633570499
187,94.62556389718817,0.28199169658699386
188,94.5851620179842,0.28158230106712656
189,94.5447122776455,0.28117694250690817
190,94.503076753275,0.2808716016816738
191,94.46145966520893,0.28056146823304884
192,94.42013255213006,0.2801759541185071
193,94.37873071707556,0.27980187422958913
194,94.33647837012178,0.27955794273233486
195,94.29432015820595,0.2792978708248139
196,94.25299304512708,0.27889529856361106
197,94.2116659320482,0.2785027748068545
198,94.17033881896936,0.2781820816496251
199,94.12896738550296,0.2778572211993219
200,94.08733186113245,0.27750752919276855
201,94.0455947539454,0.277167388667861
202,94.00334240699162,0.2768756943599556
203,93.96097553517974,0.2765862170708739
204,93.91810636564271,0.27630646346563126
205,93.87523719610567,0.2759872289622734
206,93.83236802656864,0.275516424114426
207,93.78914783467869,0.2751054173222728
208,93.7447366086835,0.27489730793300693
209,93.70078543563636,0.27465399906485893
210,93.65822467739098,0.27430430705830566
211,93.61541447960921,0.2739785288716083
212,93.57192848748892,0.27371753922769293
213,93.5289802005659,0.2734173914803614
214,93.48734467619539,0.273021642477823
215,93.44532479761028,0.27267425663005224
216,93.40245562807326,0.27243373676213023
217,93.35989413725946,0.2721625851629117
218,93.31795020159733,0.2718299513030195
219,93.27578820474483,0.27152385143752994
220,93.23322744649941,0.27126627342294674
221,93.1911286947178,0.27095822733502334
222,93.14980158163894,0.2705658899618172
223,93.10810855064992,0.27023764219307966
224,93.06585620369616,0.2700073572131543
225,93.02373230039987,0.26974439298409086
226,92.98178836473772,0.2694356405295243
227,92.93997934375385,0.2691321115414828
228,92.89834381938333,0.26883529978957904
229,92.85684968071185,0.2685400520387705
230,92.81552256763297,0.26824665191619895
231,92.7741954545541,0.26792708246269253
232,92.73286834147524,0.26757909627080534
233,92.69138690065581,0.2673028110203235
234,92.64975137628531,0.26709811326038985
235,92.60827665067612,0.2668053675061518
236,92.56694953759725,0.2664317940942729
237,92.52512061517213,0.2661183563894479
238,92.48286826821837,0.2658556609308664
239,92.44131088447597,0.2655314643031348
240,92.40029218268876,0.26515959670592204
241,92.35855263360705,0.26486547536004784
242,92.31630028665327,0.2646266613067919
243,92.27442130538827,0.26431556960360914
244,92.23278578101777,0.2639573485237253
245,92.19037764118666,0.26366322717785107
246,92.14750847164963,0.263407354977934
247,92.10523817677034,0.26306425730242317
248,92.06329424110821,0.26267362574388314
249,92.02093811363271,0.2623947054621954
250,91.9783773553873,0.2621712437409345
251,91.93560403021445,0.26191721376683236
252,91.8927348606774,0.26164940086425253
253,91.84964665319215,0.26134524316938024
254,91.80646907236348,0.26102625582681693
255,91.7635170005038,0.2607733745426391
256,91.72064783096675,0.26054479537737985
257,91.6782426214092,0.2601981732969826
258,91.63599027445545,0.2598126591824409
259,91.59278412345961,0.25956826375222014
260,91.5492981313393,0.2593652718069526
261,91.50679182734413,0.2590972563135569
262,91.46453948039036,0.2588123852643159
263,91.42228713343658,0.2585525422844161
264,91.38003478648282,0.25829837589916516
265,91.33855603174749,0.25798573370094147
266,91.29722891866862,0.2576616289143799
267,91.25458013012184,0.25743036305725703
268,91.2117109605848,0.2572145775019936
269,91.16938340327646,0.2568602434645546
270,91.1271310563227,0.25648667005267567
271,91.08543326363916,0.2562549557945483
272,91.04379773926864,0.2560391702392849
273,91.00301345936579,0.25573942159585916
274,90.96230316887019,0.2554323749559587
275,90.9198515633147,0.2551670633746473
276,90.87729080506926,0.25490436791606574
277,90.83502673702128,0.25467777414079823
278,90.79277439006752,0.25445260660487123
279,90.75052204311375,0.25411341825679556
280,90.70827335900194,0.2537727077763949
281,90.66694624592306,0.25354583442580175
282,90.62563451678035,0.25331551500543664
283,90.58492422628474,0.2529504706668883
284,90.54418560981145,0.25259255482383436
285,90.50285849673257,0.2523827396199023
286,90.46157265167294,0.25216687572952284
287,90.42086236117734,0.25186665234828687
