,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
100,0.0,0.0
101,0.0,0.0
102,0.0002732022234526211,0.0
103,0.0007717913211549755,0.0
104,0.0009930977394018543,0.0
105,0.0009953824400448714,0.0
106,0.0012802821793636626,0.0
107,0.001778871277066017,0.0
108,0.0022788511100687524,0.0
109,0.00277983727074083,0.0
110,0.0038686666393980256,0.0
111,0.00536443393250509,0.0
112,0.007471712688061164,0.0
113,0.00998383468033072,0.0
114,0.01157111769784689,0.0
115,0.012573090019191045,0.0
116,0.0135750623405352,0.0
117,0.014577034661879354,0.0
118,0.01715625534000003,0.0
119,0.020646379023916514,0.0
120,0.02512547003254836,0.0
121,0.03014971401708747,0.0
122,0.03612913560941418,0.0
123,0.042610793879544785,0.0
124,0.04978225685866436,0.0
125,0.05729944633171524,0.0
126,0.0658290911034435,0.0
127,0.07484204786960146,0.0
128,0.08419784664166073,0.0
129,0.09370939250552102,0.0
130,0.10391733619386839,0.0
131,0.1144260602531334,0.0
132,0.12460842509524234,0.0
133,0.13465691306432057,0.0
134,0.1453680091409581,0.0
135,0.1563369692904099,0.0
136,0.1680905101841359,0.0
137,0.18013335454402357,0.0
138,0.19291545197913593,0.0
139,0.20595547453442828,0.0
140,0.22049543086553897,0.0
141,0.23552980981164073,0.0
142,0.25167595285861005,0.0
143,0.2681677460903033,0.0
144,0.285074905598377,0.0
145,0.3021036409352882,0.0
146,0.3175681596202745,0.0
147,0.33260253856637634,0.0
148,0.34684409537383126,0.0
149,0.3608812961245283,0.0
150,0.3760928955733249,0.0
151,0.3915875106096135,0.0
152,0.4091490673545572,0.0
153,0.4271749808868731,0.0
154,0.4464700691525738,0.0
155,0.4660301029855123,0.0
156,0.4847544594290663,0.0
157,0.5033173150666,0.0
158,0.5205780303932587,0.0
159,0.5376067657301697,0.0
160,0.5554926060818344,0.0
161,0.5735185196141502,0.0
162,0.5932133155069234,0.0
163,0.6131568794150176,0.0
164,0.6349926674710672,0.0
165,0.6570839998000331,0.0
166,0.6778072606631427,0.0
167,0.6983644726914857,0.0
168,0.7183678630179884,0.0
169,0.7383114269260826,0.0
170,0.7593758204688542,0.0
171,0.7805466806174465,0.0
172,0.8042690764638046,0.0
173,0.8282013531535176,0.0
174,0.8522770301053143,0.0
175,0.8763627188250895,0.0
176,0.8979825823485745,0.0
177,0.9194602665572913,0.0
178,0.9429917062436671,0.0
179,0.9666171588732557,0.0
180,0.9930611683782828,0.0
181,1.0196014495790544,0.0
182,1.0456917506470804,0.0
183,1.0717717957576651,0.0
184,1.0972452742424244,0.0
185,1.12271167123276,0.0
186,1.1497109675764043,0.0
187,1.1767282728929376,0.0
188,1.2054163225145806,0.0
189,1.234069452268014,0.0
190,1.2610699321048633,0.0
191,1.2881041723123854,0.0
192,1.3161785738137795,0.0
193,1.3443759247097415,0.0
194,1.3753651547823185,0.0
195,1.4063300269559722,0.0
196,1.4368590209383623,0.0
197,1.4673880149207525,0.0
198,1.497917008903143,0.0
199,1.5286058248889975,0.0
200,1.5612825872922595,0.0
201,1.5937764517878141,0.0
202,1.6243054457702042,0.0
203,1.6549815639039882,0.0
204,1.6870446781870012,0.0
205,1.719484088432333,0.0
206,1.755075679406778,0.0
207,1.7905952344896698,0.0
208,1.8255731773438655,0.0
209,1.8607476927156907,0.0
210,1.8972597558705098,0.0
211,1.9337292079640531,0.0
212,1.969934447058747,0.0
213,2.0058871942488095,0.0
214,2.0404049010128182,0.0
215,2.075316241191012,0.0
216,2.112288540436017,0.0
217,2.1492083389465004,0.0
218,2.1858738141313814,0.0
219,2.2227903771314823,0.0
220,2.2608365605869234,0.0
221,2.2990895725174356,0.0
222,2.3382096401833126,0.0
223,2.377204927033651,0.0
224,2.415711346579279,0.0
225,2.4545133574697395,0.0
226,2.4944004852859276,0.0
227,2.5341496460555817,0.0
228,2.5734231257515208,0.0
229,2.6129857257715257,0.0
230,2.653486501707963,0.0
231,2.69383612436687,0.0
232,2.733723252183058,0.0
233,2.773925872785304,0.0
234,2.8150402968419908,0.0
235,2.856319060407204,0.0
236,2.8980471325841397,0.0
237,2.940031603697113,0.0
238,2.9826801480544223,0.0
239,3.025594981021016,0.0
240,3.069163997558699,0.0
241,3.1123647763863382,0.0
242,3.154706496683522,0.0
243,3.1978110648627833,0.0
244,3.2426073776409625,0.0
245,3.2876009955051604,0.0
246,3.333010956403588,0.0
247,3.3788287137050474,0.0
248,3.425465970843975,0.0
249,3.4722084736414085,0.0
250,3.5191525548404594,0.0
251,3.566530804904534,0.0
252,3.6147021823440832,0.0
253,3.663097237331642,0.0
254,3.7118822628914403,0.0
255,3.7607824237829925,0.0
256,3.809874273402915,0.0
257,3.8594398505808503,0.0
258,3.909758996441271,0.0
259,3.960199870748944,0.0
260,4.010825840669489,0.0
261,4.062076935615039,0.0
262,4.114237025836207,0.0
263,4.166525437620125,0.0
264,4.218992351901418,0.0
265,4.271854120544208,0.0
266,4.325241507005873,0.0
267,4.378628893467539,0.0
268,4.432016279929205,0.0
269,4.485818300098862,0.0
270,4.540126158740903,0.0
271,4.594292509589196,0.0
272,4.648293544171111,0.0
273,4.702294578753025,0.0
274,4.756295613334941,0.0
275,4.810889051553833,0.0
276,4.866117382376246,0.0
277,4.921042992189218,0.0
278,4.975657824707817,0.0
279,5.030736663766453,0.0
280,5.086271818648989,0.0
281,5.142280945279001,0.0
282,5.198736572341913,0.0
283,5.255353486545064,0.0
284,5.3121159376681,0.0
285,5.369536723583093,0.0
286,5.427526470946627,0.0
287,5.486187739333114,0.0
288,5.545404782937146,0.0
289,5.604793003354666,0.0
290,5.664316871018823,0.0
291,5.724538632167924,0.0
292,5.785289796072579,0.0
293,5.846396499835205,0.0
294,5.907761311860108,0.0
295,5.969307190371746,0.0
296,6.030978826456773,0.0
297,6.0935722777642205,0.0
298,6.156778034149871,0.0
299,6.220171450137754,0.0
300,6.283684030583529,0.0
301,6.3470056548693226,0.0
302,6.4102114112549735,0.0
303,6.473028662205161,0.0
304,6.535620770470563,0.0
305,6.598212878735966,0.0
306,6.660804987001367,0.0
307,6.722392866100624,0.0
308,6.7834508540654035,0.0
309,6.885949747398688,0.0
310,7.009293019568744,0.0
311,7.090526185147239,0.0
312,7.151584173112018,0.0
313,7.213063632089749,0.0
314,7.274735268174777,0.0
315,7.336620936324031,0.0
316,7.398599396469182,0.0
317,7.505130224119006,0.0
318,7.630007616589684,0.0
319,7.710318722756309,0.0
320,7.773217655081834,0.0
321,7.836340509144833,0.0
322,7.899546265530482,0.0
323,7.963433676801796,0.0
