,0,1
0,0.0,0.0
1,-0.000376570675463218,0.0
2,-0.000753141350926436,0.0
3,-0.0009918212890625,0.0
4,-0.0009918212890625,0.0
5,-0.0009918212890625,0.0
6,-0.0009918212890625,0.0
7,-0.0009918212890625,0.0
8,-0.0009547197525442558,0.0
9,-0.0005781490770810378,0.0
10,-0.00020157840161781973,0.0
11,-0.0001749922738453983,0.0
12,-0.0005515629493086163,0.0
13,-0.0009281336247718344,0.0
14,-0.0009918212890625,0.0
15,-0.0009918212890625,0.0
16,-0.0009176182160260116,0.0
17,-0.0005410475405627935,0.0
18,-0.00016447686509957551,0.0
19,9.71884197129071e-07,0.0
20,2.697455952181377e-06,0.0
21,4.423027707233684e-06,0.0
22,-0.00034543969352667306,0.0
23,-0.0007220103689898911,0.0
24,-0.0009877864695425201,0.0
25,-0.0009895120412975725,0.0
26,-0.0009912376130526248,0.0
27,-0.0007426259421806133,0.0
28,-0.00036605526671739524,0.0
29,-1.0515408745822782e-05,0.0
30,-0.0003870860842090408,0.0
31,-0.0007636567596722588,0.0
32,-0.0009918212890625,0.0
33,-0.0009918212890625,0.0
34,-0.0009918212890625,0.0
35,-0.0009918212890625,0.0
36,-0.0009918212890625,0.0
37,-0.000944204343798433,0.0
38,-0.000567633668335215,0.0
39,-0.00019106299287199695,0.0
40,-0.00018550768259122108,0.0
41,-0.0005620783580544391,0.0
42,-0.0009386490335176571,0.0
43,-0.0009918212890625,0.0
44,-0.0009918212890625,0.0
45,-0.0009071028072801888,0.0
46,-0.0005305321318169708,0.0
47,-0.00015396145635375273,0.0
48,-0.0002226092191094653,0.0
49,-0.0005991798945726833,0.0
50,-0.0009757505700359013,0.0
51,-0.0009918212890625,0.0
52,-0.0009918212890625,0.0
53,-0.0008700012707619446,0.0
54,-0.0004934305952987265,0.0
55,-0.00011685991983550852,0.0
56,1.1900808363349069e-06,0.0
57,2.915652591387213e-06,0.0
58,-1.648596332752203e-05,0.0
59,-0.00039305663879074006,0.0
60,-0.0007696273142539581,0.0
61,-0.000988004666181726,0.0
62,-0.0009897302379367782,0.0
63,-0.0009914558096918303,0.0
64,-0.0006950089969165463,0.0
65,-0.00031843832145332825,0.0
66,-5.813235400988978e-05,0.0
67,-0.0004347030294731078,0.0
68,-0.0008112737049363258,0.0
69,-0.0009918212890625,0.0
70,-0.0009918212890625,0.0
71,-0.0009918212890625,0.0
72,-0.0009918212890625,0.0
73,-0.0009918212890625,0.0
74,-0.000896587398534366,0.0
75,-0.000520016723071148,0.0
76,-0.00014344604760792995,0.0
77,-0.00023312462785528808,0.0
78,-0.0006096953033185061,0.0
79,-0.0009862659787817241,0.0
80,-0.0009918212890625,0.0
81,-0.0009918212890625,0.0
82,-0.0008594858620161218,0.0
83,-0.00048291518655290376,0.0
84,-0.00010634451108968573,0.0
85,-0.0002702261643735323,0.0
86,-0.0006467968398367503,0.0
87,-0.0009918212890625,0.0
88,-0.0009918212890625,0.0
89,-0.0009918212890625,0.0
90,-0.0009918212890625,0.0
91,-0.0009918212890625,0.0
92,-0.0009918212890625,0.0
93,-0.0006844935881707235,0.0
94,-0.00030792291270750546,0.0
95,-6.864776275571256e-05,0.0
96,-0.0004452184382189306,0.0
97,-0.0008217891136821486,0.0
98,-0.0009918212890625,0.0
99,-0.0009918212890625,0.0
100,-0.0009918212890625,0.0
101,-0.0006473920516524793,0.0
102,-0.00027082137618926125,0.0
103,-0.00010574929927395678,0.0
104,-0.0004823199747371748,0.0
105,-0.0008588906502003928,0.0
106,-0.0009918212890625,0.0
107,-0.0009918212890625,0.0
108,-0.000986861190597453,0.0
109,-0.0006102905151342351,0.0
110,-0.00023371983967101703,0.0
111,6.545899176175076e-07,0.0
112,2.3801616726698137e-06,0.0
113,4.105733427722121e-06,0.0
114,-0.00027619671895523154,0.0
115,-0.0006527673944184496,0.0
116,-0.0009874691752630085,0.0
117,-0.0009891947470180606,0.0
118,-0.0009909203187731131,0.0
119,-0.0008118689167520548,0.0
120,-0.00043529824128883676,0.0
121,-5.8727565825618736e-05,0.0
122,-0.0003178431096375993,0.0
123,-0.0006944137851008173,0.0
124,-0.0009918212890625,0.0
125,-0.0009918212890625,0.0
126,-0.0009918212890625,0.0
127,-0.0009918212890625,0.0
128,-0.0009918212890625,0.0
129,-0.0009918212890625,0.0
130,-0.0006368766429066565,0.0
131,-0.00026030596744343847,0.0
132,-0.00011626470801977956,0.0
133,-0.0004928353834829976,0.0
134,-0.0008694060589462156,0.0
135,-0.0009918212890625,0.0
136,-0.0009918212890625,0.0
137,-0.0009763457818516303,0.0
138,-0.0005997751063884123,0.0
139,-0.00022320443092519425,0.0
140,7.027750087754996e-07,0.0
141,2.4283467638278057e-06,0.0
142,4.153918518880112e-06,0.0
143,-0.0002867121277010543,0.0
144,-0.0006632828031642723,0.0
145,-0.0009875173603541667,0.0
146,-0.0009892429321092188,0.0
147,-0.0009909685038642711,0.0
148,-0.000801353508006232,0.0
149,-0.000424782832543014,0.0
150,-4.821215707979595e-05,0.0
151,-0.0003283585183834221,0.0
152,-0.0007049291938466401,0.0
153,-0.0009918212890625,0.0
154,-0.0009918212890625,0.0
155,-0.0009918212890625,0.0
156,-0.0009918212890625,0.0
157,-0.0009918212890625,0.0
158,-0.0009918212890625,0.0
159,-0.0006263612341608337,0.0
160,-0.0002497905586976157,0.0
161,-0.00012678011676560234,0.0
162,-0.0005033507922288204,0.0
163,-0.0008799214676920384,0.0
164,-0.0009918212890625,0.0
165,-0.0009918212890625,0.0
166,-0.0009658303731058075,0.0
167,-0.0005892596976425895,0.0
168,-0.00021268902217937147,0.0
169,-0.00016388165328384656,0.0
170,-0.0005404523287470646,0.0
171,-0.0009170230042102826,0.0
172,-0.0009918212890625,0.0
173,-0.0009918212890625,0.0
174,-0.0009918212890625,0.0
175,-0.0009918212890625,0.0
176,-0.0009918212890625,0.0
177,-0.0007908380992604092,0.0
178,-0.0004142674237971912,0.0
179,-3.769674833397317e-05,0.0
180,-0.00033887392712924486,0.0
181,-0.0007154446025924629,0.0
182,-0.0009918212890625,0.0
183,-0.0009918212890625,0.0
184,-0.0009918212890625,0.0
185,-0.000753736562742165,0.0
186,-0.000377165887278947,0.0
