,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,7.162382183467447e-05,0.0
48,0.0005585070871596143,0.0
49,0.0009920667602816063,0.0
50,0.0009942978209174856,0.0
51,0.0010673947532454915,0.0
52,0.0020411612838953717,0.0
53,0.0030327231216535425,0.0
54,0.004502736057346149,0.0
55,0.005972748993038756,0.0
56,0.007433410235394649,0.0
57,0.008894060031369468,0.0
58,0.010831947608884965,0.0
59,0.012788843809902513,0.0
60,0.013845382937552273,0.0
61,0.014828512607919939,0.0
62,0.02622416332009347,0.0
63,0.03893930705684863,0.0
64,0.05456885966414739,0.0
65,0.07071091253761269,0.0
66,0.10034791293573896,0.0
67,0.1330814493891234,0.0
68,0.1487777343980786,0.0
69,0.1595640713529696,0.0
70,0.17029503834714965,0.0
71,0.18100647018429836,0.0
72,0.19282234043842728,0.0
73,0.2051067797481642,0.0
74,0.22840025680294992,0.0
75,0.2572387271337348,0.0
76,0.2784101672323016,0.0
77,0.29503910337109185,0.0
78,0.32698177120153255,0.0
79,0.369527878079158,0.0
80,0.4072206278107451,0.0
81,0.44100283591252176,0.0
82,0.48740255775142033,0.0
83,0.5456038342371862,0.0
84,0.5848000584918034,0.0
85,0.6033765276918935,0.0
86,0.6232126482363148,0.0
87,0.6446355119106122,0.0
88,0.6663013441004876,0.0
89,0.6883234487167234,0.0
90,0.7094625642351396,0.0
91,0.7290877050836218,0.0
92,0.7486632144237712,0.0
93,0.7681385450367687,0.0
94,0.7886717044030169,0.0
95,0.8117424806676449,0.0
96,0.8352755075855284,0.0
97,0.8601440066759715,0.0
98,0.8845180221040571,0.0
99,0.9071393676622311,0.0
100,0.9298155337548247,0.0
101,0.952736499783968,0.0
102,0.9760290000809024,0.0
103,1.0014967401132837,0.0
104,1.027111176965498,0.0
105,1.053927209117241,0.0
106,1.0805820762234746,0.0
107,1.1051509548429486,0.0
108,1.1307316935492826,0.0
109,1.184513568088253,0.0
110,1.2382954426272235,0.0
111,1.2925256125347249,0.0
112,1.3467568812053843,0.0
113,1.3771026705975382,0.0
114,1.4064654767525193,0.0
115,1.4358282829075,0.0
116,1.4651910890624813,0.0
117,1.4932261150129842,0.0
118,1.5210908188131196,0.0
119,1.5514999768165958,0.0
120,1.5823608853264233,0.0
121,1.6131001264363645,0.0
122,1.6438112247107073,0.0
123,1.6746384350746553,0.0
124,1.705499343584483,0.0
125,1.7381291605635043,0.0
126,1.7713870328410852,0.0
127,1.8262752077416948,0.0
128,1.8903939885291032,0.0
129,1.9350213221989585,0.0
130,1.9697772968313854,0.0
131,2.004157708069884,0.0
132,2.038314441760372,0.0
133,2.0737078729856804,0.0
134,2.1099619499729534,0.0
135,2.1464643676439885,0.0
136,2.1831678753377153,0.0
137,2.2195624833608827,0.0
138,2.2556667501126713,0.0
139,2.2927743913674856,0.0
140,2.3309760014160585,0.0
141,2.3689131542763184,0.0
142,2.406515523382953,0.0
143,2.444784041344359,0.0
144,2.4840343230413238,0.0
145,2.5231745973852555,0.0
146,2.562125258611251,0.0
147,2.614822565650802,0.0
148,2.695420472341516,0.0
149,2.7645183983720187,0.0
150,2.805866023365768,0.0
151,2.847213648359517,0.0
152,2.8885612733532664,0.0
153,2.929777768605442,0.0
154,2.970526152657253,0.0
155,3.0113289909592895,0.0
156,3.05237699548207,0.0
157,3.0933383127455225,0.0
158,3.133787076326364,0.0
159,3.1830999174102548,0.0
160,3.3059443105076256,0.0
161,3.4230011691449302,0.0
162,3.4637495531967404,0.0
163,3.5058495259256888,0.0
164,3.5870466735583406,0.0
165,3.6682438211909933,0.0
166,3.7085435071047117,0.0
167,3.7486926502145845,0.0
168,3.788554382326632,0.0
169,3.8284039049655356,0.0
170,3.8685297279817017,0.0
171,3.908678871091574,0.0
172,3.94935839371485,0.0
173,3.9901067777666612,0.0
174,4.030347003546193,0.0
175,4.0704961466560645,0.0
176,4.111374195312672,0.0
177,4.152422199835452,0.0
178,4.193006488568199,0.0
179,4.233455252149041,0.0
180,4.2747870048277035,0.0
181,4.316434250292422,0.0
182,4.3576622224493535,0.0
183,4.398710226972134,0.0
184,4.439758231494913,0.0
185,4.480806236017694,0.0
186,4.521854240540474,0.0
187,4.562902245063254,0.0
188,4.60465546875487,0.0
189,4.6469019551615265,0.0
190,4.6884876648815945,0.0
191,4.729535669404375,0.0
192,4.770891841029326,0.0
193,4.812539086494045,0.0
194,4.854043359028239,0.0
195,4.895390984021988,0.0
196,4.936738673401631,0.0
197,4.978086444694439,0.0
198,5.019675660405262,0.0
199,5.061622526340949,0.0
200,5.103021186932442,0.0
201,5.143469950513284,0.0
202,5.184312835887235,0.0
203,5.225960081351953,0.0
204,5.2671702276780925,0.0
205,5.307319370787965,0.0
206,5.3476974415193,0.0
207,5.388745446042081,0.0
208,5.4294674576318975,0.0
209,5.469017359799832,0.0
210,5.508675437899828,0.0
211,5.5488245810097006,0.0
212,5.5890596788105125,0.0
213,5.629808062862323,0.0
214,5.670492713464318,0.0
215,5.710641856574191,0.0
216,5.750790999684064,0.0
217,5.790940142793936,0.0
218,5.831050703968669,0.0
219,5.870001365194665,0.0
220,5.9089520264206605,0.0
221,5.949095308983425,0.0
222,5.989244452093299,0.0
223,6.029393595203171,0.0
224,6.069542738313043,0.0
225,6.111071551888261,0.0
226,6.15271879735298,0.0
227,6.193306748927668,0.0
228,6.23375551250851,0.0
229,6.275472840349082,0.0
230,6.3174197062847695,0.0
231,6.35839616329492,0.0
232,6.39914454734673,0.0
233,6.4405874062310104,0.0
234,6.482234651695727,0.0
235,6.523441135179926,0.0
236,6.564489139702705,0.0
237,6.605955684964885,0.0
238,6.647602930429603,0.0
239,6.689052016145183,0.0
240,6.730399641138932,0.0
241,6.771934315261259,0.0
242,6.813581560725976,0.0
243,6.855228806190695,0.0
244,6.896876051655413,0.0
245,6.938193641345227,0.004157928722388899
246,6.979241645868007,0.009315681033861425
247,7.020750802191461,0.014407554558550825
248,7.062697668127149,0.019436898178390935
249,7.104359320770176,0.02474126921272496
250,7.1457069457639255,0.030348452965412175
251,7.187317562809212,0.03593685128492249
252,7.2292644287449,0.04150123146006474
253,7.270609367654554,0.04713440329532506
254,7.311058131235396,0.052869995168164
255,7.3518347191701725,0.058589976357482206
256,7.393182344163922,0.06428276530589698
257,7.434235476665421,0.07007371841839516
258,7.474684240246262,0.07606612783777912
259,7.515045950283582,0.08205853649811641
260,7.555195093393455,0.0880509433050172
261,7.595344236503327,0.09399995481811046
262,7.635493379613201,0.09982115253979773
263,7.6755128581182746,0.10567013553394156
264,7.7150627602862105,0.11161974202890135
265,7.7547201058178175,0.1175539994719077
266,7.794869248927691,0.12341800011801916
267,7.834933169915011,0.12928200076413063
268,7.8744830720829455,0.13514600141024205
269,7.91419047645445,0.14101900218227173
270,7.955238480977229,0.14696860867723152
271,7.996266095679857,0.15292695366654227
272,8.037014479731669,0.15900496893477456
273,8.07778142218266,0.1650750306033578
274,8.119129047176411,0.17089622832504506
275,8.16047667217016,0.17671742604673235
276,8.201228719063913,0.1829215005971605
277,8.241977103115723,0.18912792986363167
278,8.283872200885282,0.1948019513333027
279,8.325819066820968,0.20045193735729327
280,8.366663661521157,0.20637749119015888
281,8.407412045572967,0.21232709768511865
282,8.448953801189719,0.21827670418007844
283,8.490601046654438,0.22422631067503823
284,8.53174159898365,0.23010353243635465
285,8.57278960350643,0.23596753308246612
286,8.614322079923593,0.2417623234579518
287,8.65596932538831,0.2475407182552149
288,8.696692069546515,0.25345118466769434
289,8.737140833127357,0.25940079116265413
290,8.778469655532467,0.26503609093466113
291,8.820116900997185,0.27055766818537924
