,0,1
0,9.998305277315076,1.5349541560615507
1,9.99926937165372,1.5348539904159777
2,9.99964349793062,1.5347978194811271
3,9.99964436284779,1.5347694831471819
4,9.999906252708232,1.5347455469928948
5,10.000385993431767,1.5347252832192013
6,10.000637679320379,1.5346385231254565
7,10.000639985766167,1.5344790488739517
8,10.000838162684893,1.5343420138898782
9,10.00131790340843,1.5342372353527325
10,10.001633760332465,1.5341116712776874
11,10.001635490166805,1.5339462661655894
12,10.001636902364071,1.5337823131086905
13,10.001637478975518,1.533622179872675
14,10.001637935638428,1.5334612241324201
15,10.001637935638428,1.5332971369893427
16,10.001637935638428,1.5331203552645862
17,10.001637935638428,1.5328659872435908
18,10.001637935638428,1.5326253430247094
19,10.001637935638428,1.532558456096909
20,10.001637935638428,1.532491494767631
21,10.001637935638428,1.5324117576418788
22,10.001637935638428,1.532332020516126
23,10.001637935638428,1.5320807610392508
24,10.001637935638428,1.5318182380849397
25,10.001637935638428,1.5316994189262165
26,10.001637935638428,1.5316018892186847
27,10.001637935638428,1.5313920988562406
28,10.001637935638428,1.5311548644325144
29,10.001637935638428,1.530993792048189
30,10.001637935638428,1.530860018192588
31,10.001637935638428,1.5307209561089308
32,10.001637935638428,1.5305792744392053
33,10.001637935638428,1.5303825122386874
34,10.001637935638428,1.530149231722023
35,10.001637935638428,1.5299683753581443
36,10.001637935638428,1.5298332835335222
37,10.001637935638428,1.5296739057586564
38,10.001637935638428,1.5294867541577166
39,10.001637935638428,1.5292186003333765
40,10.001637935638428,1.528828481503249
41,10.001478815679654,1.5285118026540934
42,10.00099907495612,1.5283431026194436
43,10.000518648522819,1.5281489769020329
44,10.000036313047774,1.5278840651288719
45,9.99945914001313,1.527589316455709
46,9.998495045674487,1.527172838245167
47,9.997469448022592,1.5267509006559181
48,9.996030225851987,1.5262922474367142
49,9.99456067077152,1.5258218207969716
50,9.992632482094235,1.5251733800387866
51,9.990704293416949,1.5245249392806017
52,9.988776104739664,1.5239682603440223
53,9.986847916062377,1.5234120774172861
54,9.98491972738509,1.5228290096667374
55,9.982991538707806,1.5222438314215463
56,9.980658800584237,1.5215181374022964
57,9.978260096966562,1.520769530998538
58,9.974706346665677,1.5200418115149101
59,9.970849969311104,1.5193195644915658
60,9.966632412848137,1.5185208774452805
61,9.96227784320374,1.5176931929002802
62,9.95731661536244,1.5167164437697553
63,9.952039467403553,1.5156620685531945
64,9.946740540796942,1.514623249513578
65,9.941426489705474,1.513595233677431
66,9.936382512159982,1.512572729546304
67,9.931585104924629,1.5115552574623226
68,9.92677089440186,1.5106170008761615
69,9.921936584033928,1.5097735007029125
70,9.916916170771573,1.5088502421463406
71,9.911602119680106,1.507801138805862
72,9.906299896515748,1.5067368281305282
73,9.901022748556862,1.505640277905305
74,9.895493413930142,1.5045290501491495
75,9.889219881391604,1.503374509287015
76,9.883035432221511,1.5022121369199626
77,9.87724164040651,1.501015421049166
78,9.871447848591506,1.49983616472497
79,9.865654056776503,1.4987870613844916
80,9.859886545852458,1.4977331309415927
81,9.854609397893569,1.4965891338316237
82,9.849332249934683,1.4954451367216552
83,9.844018809316871,1.494327062939489
84,9.838704758225404,1.4932094252099342
85,9.832951242409923,1.4921690560032828
86,9.82715745059492,1.4911357682910529
87,9.821394976078535,1.490057741580799
88,9.81563808739611,1.488971735107741
89,9.809852369095225,1.4878898471516067
90,9.804058577280221,1.4868091125546317
91,9.798607230663254,1.4857998775044994
92,9.793293179571789,1.4848193085530974
93,9.788002982738476,1.4838251085970344
94,9.78272583477959,1.4828234521413017
95,9.777427320242698,1.4819042096292987
96,9.772113269151228,1.4810448938278014
97,9.76754493452487,1.4801397292743805
98,9.763688557170298,1.4791907915794757
99,9.759832179815724,1.4782254626668732
100,9.755975802461153,1.4772396218393886
101,9.752300171094658,1.4763511057747145
102,9.748923534463621,1.4756235868752876
103,9.745546897832584,1.474861820403687
104,9.742170261201549,1.4740235921065208
105,9.738677558266417,1.4731930165327018
106,9.734821180911846,1.4723864194920324
107,9.730964803557274,1.4715816625933873
108,9.727108426202703,1.470785609304884
109,9.723252048848131,1.4699754388130537
110,9.719395671493558,1.4690475886224799
111,9.715539294138987,1.4681266455052893
112,9.711682916784415,1.4673727672254484
113,9.707826539429844,1.466618888945607
114,9.70350371441561,1.4658240042781037
115,9.699167596337503,1.4650279509895998
116,9.695265586077065,1.464174652714151
117,9.691409208722494,1.463315336912654
118,9.687151063392243,1.4625531518305508
119,9.682814945314137,1.4618098173028755
120,9.678123607876719,1.4609731108293236
121,9.673326200641364,1.4601085231517434
122,9.668502863537421,1.4592402312072217
123,9.663668553169488,1.458370371653559
124,9.658834242801555,1.4574670232592697
125,9.653999932433623,1.4565444449447789
126,9.649448507927543,1.455657788644491
127,9.645112389849436,1.454798472842994
128,9.64030536765396,1.4539655382245424
129,9.635028219695073,1.4531589411838732
130,9.629735092588206,1.452318103111821
131,9.624421041496738,1.4514324279299098
132,9.61946451430265,1.4505583168632774
133,9.615128396224542,1.449704272937863
134,9.610643727012857,1.448854944921451
135,9.605809416644925,1.448016716624285
136,9.601090073728502,1.4471845712610611
137,9.596753955650394,1.4463727023443094
138,9.592496207128043,1.445574612690108
139,9.588639829773472,1.4448470937906808
140,9.584831252506271,1.444116034144041
141,9.581473067441525,1.4433516121120342
142,9.578114355843248,1.442586137012968
143,9.57473771921221,1.4417848118483818
144,9.571361082581175,1.4409834866837954
145,9.567984445950136,1.4403721714450262
146,9.5646078093191,1.4397685416335446
147,9.561659923599388,1.4389835172057341
148,9.558763027691887,1.438176920165065
149,9.555073309645719,1.4374356656083516
150,9.551216932291148,1.4367081467089247
151,9.547724626163916,1.436082647768807
152,9.544347989532879,1.4354895617094916
153,9.540639621516496,1.4347889363549255
154,9.536783244161922,1.4340403299511673
155,9.53293838186671,1.4333081736322089
156,9.52910045607843,1.4325859266088645
157,9.525252259070864,1.4318167254402254
158,9.521395881716293,1.431010128399556
159,9.51729576512314,1.4301751595956662
160,9.512941195478744,1.429310571918086
161,9.508594409373476,1.428510476421869
162,9.50425829129537,1.4277987731506903
163,9.499922173217263,1.4270534371415227
164,9.495586055139155,1.4262468401008535
165,9.491117540586627,1.4254372168550546
166,9.486320133351276,1.4246200760622199
167,9.481619974569526,1.4238203010646715
168,9.477265404925129,1.4230822384130788
169,9.472843438988965,1.422324117341318
170,9.468046031753614,1.421454257787655
171,9.463286168648187,1.4205933373125461
172,9.45893159900379,1.4198289152805392
173,9.454577349858065,1.4190628449696567
174,9.450241231779957,1.4182035291681594
175,9.44590511370185,1.417344213366662
176,9.441568995623744,1.4165950749787186
177,9.437232877545636,1.4158517404510431
178,9.432457081077741,1.4151456273743548
179,9.427622770709808,1.4144444678553418
180,9.423600649757313,1.4136745515604185
181,9.419762723969031,1.4128890420240807
182,9.415911001476095,1.4121587193063574
183,9.412054624121524,1.4114470160351786
184,9.408524621245956,1.4107622117595224
185,9.405147984614919,1.4100900475589648
186,9.40147731334687,1.409387187434763
187,9.397620935992299,1.4086649404114187
188,9.394287948227767,1.4079887056597262
189,9.391391052320264,1.4073508086537068
190,9.388264801459735,1.4066675447339014
191,9.3848881648287,1.4059347539583917
192,9.381511528197661,1.4052257781963038
193,9.378134891566626,1.4045509780577046
194,9.374593579666543,1.4038933692933464
195,9.370737202311972,1.4032686519775341
196,9.3668808249574,1.402611214363824
197,9.363024447602829,1.4018678798361486
198,9.359271911817357,1.401135533834304
199,9.355913726752611,1.4004449180674565
200,9.352485283800831,1.3997632239370577
201,9.34862890644626,1.3991358706832038
202,9.344772529091689,1.3984945463036493
