,0,1
0,19.996197491937963,2.5590130535248607
1,19.997168602908204,2.5588921601183614
2,19.998135658044085,2.5589124966583467
3,19.99910214467637,2.558952629305586
4,19.999676312558996,2.5588115054425216
5,20.000161290001877,2.558629174403211
6,20.00064496255731,2.558456785363462
7,20.00112820587345,2.5582876667183045
8,20.001611449189596,2.558199022809155
9,20.00209469250574,2.5581465035423974
10,20.002275965027298,2.557930347629397
11,20.002278277196275,2.5576172138879723
12,20.00227928161621,2.557369841241019
13,20.00227928161621,2.55717297656814
14,20.002521334421342,2.556915598693979
15,20.00300226556851,2.5565985012343084
16,20.003271612746165,2.556255766061293
17,20.003272768830655,2.555880534067349
18,20.003273924915142,2.55558411040711
19,20.00327508099963,2.5554169736210754
20,20.003275871276855,2.5552245438757906
21,20.003275871276855,2.5549774721051306
22,20.003275871276855,2.554722677842704
23,20.003275871276855,2.5544452175654926
24,20.003275871276855,2.5541860060901134
25,20.003275871276855,2.554003675050803
26,20.003275871276855,2.5538047423984005
27,20.003275871276855,2.553494251135806
28,20.003275871276855,2.5531893571535633
29,20.003275871276855,2.552962103974133
30,20.003275871276855,2.5527340789815662
31,20.003275871276855,2.5523509195511314
32,20.003275871276855,2.551967760120696
33,20.003275871276855,2.5515870916408088
34,20.003275871276855,2.551206574689204
35,20.003275871276855,2.55090747966164
36,20.003275871276855,2.550619449469106
37,20.003275871276855,2.5501952302345514
38,20.003275871276855,2.5497407238756904
39,20.002912395261305,2.549182367226671
40,20.002431464114135,2.5485904519686193
41,20.001283098063514,2.5479289012886372
42,19.999839726579772,2.5472365718350236
43,19.997777928588533,2.546424153491965
44,19.995354775500886,2.545541565562549
45,19.99239494739017,2.5446619842158946
46,19.989028429360005,2.54378468124414
47,19.985652540559194,2.542819025292065
48,19.98226752517721,2.541767318717491
49,19.978249685171107,2.5406639529899278
50,19.97344037369944,2.539495977346808
51,19.967698319526697,2.5383380963216653
52,19.960447357615564,2.5371965454668515
53,19.95273510654707,2.5359434741564124
54,19.94404135119444,2.534453116095961
55,19.9350904643373,2.5329627580355094
56,19.925397851986705,2.5314723999750584
57,19.91561861342411,2.5299449163951797
58,19.90548206462998,2.528264299858926
59,19.895414316217057,2.5265808751438477
60,19.885795693273714,2.524879118776949
61,19.876239704927677,2.5231840732597615
62,19.86750895487142,2.521577446130764
63,19.858774541973176,2.5199695980544408
64,19.849599855473375,2.5182149921109307
65,19.840425168973578,2.51646038616742
66,19.831250482473777,2.5147857697151186
67,19.822075795973976,2.513115723094187
68,19.81205114700114,2.5113989752384733
69,19.801914598207002,2.50967607904093
70,19.791352640844785,2.507779546693149
71,19.780698166199855,2.505845252189159
72,19.7697067100961,2.504119565254919
73,19.758608299007633,2.50246008854931
74,19.747509887919165,2.5008153417009464
75,19.736411476830696,2.499177004825982
76,19.72620502880292,2.4974850160375923
77,19.716512416452325,2.4957621198400495
78,19.707666531064426,2.494154136587444
79,19.69945370685896,2.4926320687810253
80,19.691240882653492,2.491023767209983
81,19.683028058448027,2.4893325807584072
82,19.67503050251598,2.4876839748444306
83,19.66729860945768,2.4860879176307558
84,19.659566716399382,2.4845366604624783
85,19.65183482334108,2.4830568723173494
86,19.64394757999882,2.481522455500937
87,19.635734755793354,2.4798735487106502
88,19.627271149009417,2.478279758970576
89,19.61809646250962,2.4768422504867362
90,19.608833684661043,2.475406839415963
91,19.599215061717704,2.4739799008474455
92,19.58958636595902,2.472528499727363
93,19.57989375360842,2.4709218725983657
94,19.570168358822396,2.4693214897427835
95,19.560031810028264,2.4677994219363653
96,19.549905944523204,2.4662773541299465
97,19.540694263319775,2.4647552863235282
98,19.531482582116347,2.46323321851711
99,19.524132128261083,2.4617713521343516
