,0,1
0,19.975775727082343,1.4578387049513482
1,19.980895021815417,1.4576630816361817
2,19.985427437698007,1.457198163022271
3,19.98970105090475,1.456836611429488
4,19.99241704057485,1.4570971820944938
5,19.995133030244954,1.4573577527594994
6,19.99656797910012,1.4573985245900598
7,19.997917324286536,1.4574246086867124
8,19.998943652599127,1.4568868977067064
9,19.999851865705374,1.4561430279244492
10,20.000519566498696,1.4557594991607776
11,20.000971510639662,1.455699221921881
12,20.001423454780625,1.455598819155681
13,20.00187539892159,1.4554139329161957
14,20.002327343062554,1.4552147649316733
15,20.00277928720352,1.4549077024052763
16,20.003231231344486,1.4546006398788796
17,20.003273074544417,1.454387230211613
18,20.003275236956572,1.4541828822627079
19,20.00359371438644,1.453716466557583
20,20.004043496115248,1.4531412649236284
21,20.00426823483822,1.4525595560220355
22,20.0042693160443,1.4519713799151341
23,20.00427007675171,1.4514841608892577
24,20.00427007675171,1.4512365646971983
25,20.00427007675171,1.4509294373080523
26,20.00427007675171,1.4500298738504391
27,20.00427007675171,1.449130310392826
28,20.00427007675171,1.448499031030228
29,20.00427007675171,1.4479022052746962
30,20.00427007675171,1.4473687085301699
31,20.00427007675171,1.4468648664974202
32,20.00427007675171,1.4463538199216517
33,20.00427007675171,1.445834841003798
34,20.00427007675171,1.4453357749735423
35,20.00427007675171,1.4448903180690509
36,20.00427007675171,1.4444357651070834
37,20.00427007675171,1.443851913824498
38,20.00427007675171,1.4432680625419123
39,20.00427007675171,1.4427102651303756
40,20.00427007675171,1.442156687617998
41,20.00427007675171,1.4417320974661798
42,20.00427007675171,1.4413752994601552
43,20.00427007675171,1.4409785717076329
44,20.00427007675171,1.4405331148031417
45,20.00427007675171,1.4400547762613038
46,20.00427007675171,1.4394752498030337
47,20.00427007675171,1.438880967051874
48,20.00427007675171,1.4379338305267908
49,20.00427007675171,1.4369866940017078
50,20.00427007675171,1.4362706828032188
51,20.00427007675171,1.4356003350343245
52,20.00427007675171,1.4350049038295387
53,20.00427007675171,1.4344534887293194
54,20.004079013758894,1.4336402805860555
55,20.003629232030082,1.4324725780208845
56,20.003079695090282,1.4313191262001415
57,20.002175806808353,1.430216295999702
58,20.001245800031228,1.4291029522983338
59,19.998547650261425,1.4272778764372145
60,19.995849500491627,1.4254528005760951
61,19.992772839169426,1.4236837356730185
62,19.98960706777052,1.4219278570009461
63,19.98671310976744,1.4203078850267878
64,19.98399712009734,1.418776897219119
65,19.980390258588585,1.4171561316292607
66,19.975442659571712,1.4154002529571887
67,19.970139154412895,1.4136880231515812
68,19.96335782988627,1.4121570353439123
69,19.95657650535965,1.4106260475362435
70,19.948015894311876,1.4090180713694864
71,19.939435442870025,1.4074092367241395
72,19.930149863830497,1.405386817622463
73,19.920669848931034,1.4032503544106316
74,19.910669222096793,1.4010488147069526
75,19.900289643739715,1.3987999060629193
76,19.889910065382637,1.3964734367407599
