,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
100,0.0,0.0
101,0.0,0.0
102,0.0,0.0
103,0.0,0.0
104,0.0,0.0
105,0.0,0.0
106,0.0,0.0
107,0.00015495347604687628,0.0
108,0.0006291388893014049,0.0
109,0.0011038603747361906,0.0
110,0.001580325525554443,0.0
111,0.0021251704030383583,0.0
112,0.0030781007046748634,0.0
113,0.004055396536155737,0.0
114,0.005477952775919323,0.0
115,0.00690050901568291,0.0
116,0.008787158776055045,0.0
117,0.010693019379328053,0.0
118,0.012186993406066871,0.0
119,0.013618668596085352,0.0
120,0.015418779900084582,0.0
121,0.017324640503357563,0.0
122,0.020536693436405615,0.0
123,0.02434841464295158,0.0
124,0.029556983517371568,0.0
125,0.03572139388968034,0.0
126,0.0426183726506672,0.0
127,0.050241815063759125,0.0
128,0.05844916026815181,0.0
129,0.06749515892100731,0.0
130,0.07714589277871664,0.0
131,0.08808863308459024,0.0
132,0.09903137339046379,0.0
133,0.10997411369633736,0.0
134,0.12098608171494107,0.0
135,0.13243948323508875,0.0
136,0.14391211467543927,0.0
137,0.1558032258078219,0.0
138,0.16769433694020452,0.0
139,0.18097488611644608,0.0
140,0.19432502928961184,0.0
141,0.20930764006958041,0.0
142,0.22455452489576425,0.0
143,0.24126007547853706,0.0
144,0.258403701957739,0.0
145,0.27618976039012855,0.0
146,0.2942817576958395,0.0
147,0.3118182239734698,0.0
148,0.32896185045267173,0.0
149,0.3458891861151166,0.0
150,0.3625951029820836,0.0
151,0.3798589317243944,0.0
152,0.3979509290301053,0.0
153,0.4166325828413362,0.0
154,0.43662132180006524,0.0
155,0.4568339824962667,0.0
156,0.477844043883544,0.0
157,0.4986492913588202,0.0
158,0.5180544175012359,0.0
159,0.5374857940109127,0.0
160,0.5576204361737201,0.0
161,0.5777550783365275,0.0
162,0.5995431273525803,0.0
163,0.6214286079643275,0.0
164,0.6449314774835434,0.0
165,0.6687136997483087,0.0
166,0.6913854704305702,0.0
167,0.7137086606545522,0.0
168,0.7367155813746333,0.0
169,0.7600600940271636,0.0
170,0.7848378156847757,0.0
171,0.8106626828066373,0.0
172,0.8366294240064396,0.0
173,0.862746097536458,0.0
174,0.888344662073584,0.0
175,0.9131482067668975,0.0
176,0.9385263292663968,0.0
177,0.9652266156127282,0.0
178,0.9981543437364707,0.0
179,1.0543270773066218,0.0
180,1.1072523352097714,0.0
181,1.1362870728213559,0.0
182,1.1653913433824985,0.0
183,1.1969064354634145,0.0
184,1.2284215275443302,0.0
185,1.2589802515938278,0.0
186,1.2894740212461953,0.0
187,1.320707318686933,0.0
188,1.3520765075637704,0.0
189,1.3853137458317357,0.0
190,1.4191632891779045,0.0
191,1.4523372213276158,0.0
192,1.4851654422452363,0.0
193,1.5194071538688099,0.0
194,1.5547157292557618,0.0
195,1.5895358646695634,0.0
196,1.6238231176279674,0.0
197,1.6586744482456526,0.0
198,1.6944207332448393,0.0
199,1.7308125941365475,0.0
200,1.7687474271969095,0.0
201,1.8068602743757198,0.0
202,1.845670526660551,0.0
203,1.8846111761185669,0.0
204,1.924588654036025,0.0
205,1.9645368292179368,0.0
206,2.0030552750946113,0.0
207,2.0415737209712868,0.0
208,2.082259592520595,0.0
209,2.123112489662523,0.0
210,2.1637211973415584,0.0
211,2.20428228807533,0.0
212,2.24593063239263,0.0
213,2.287950755167184,0.0
214,2.32978016597122,0.0
215,2.371508482337618,0.0
216,2.4138926916013443,0.0
217,2.456788233600369,0.0
218,2.499958244555684,0.0
219,2.543437399371022,0.0
220,2.5873585371141945,0.0
221,2.6320049175621585,0.0
222,2.676735054995895,0.0
223,2.7216732418520158,0.0
224,2.766554410468551,0.0
225,2.8112007909165158,0.0
226,2.8559682893380733,0.0
227,2.9017818954186643,0.0
228,2.9476132052353137,0.0
229,2.9948858433566876,0.0
230,3.0421584814780616,0.0
231,3.089162511190253,0.0
232,3.13614334290347,0.0
233,3.184091653268667,0.0
234,3.2322397106145107,0.0
235,3.281033160710779,0.0
236,3.3300566372810927,0.0
237,3.4135558810751214,0.0
238,3.5159799303380987,0.0
239,3.5907612440227497,0.0
240,3.6432863974909426,0.0
241,3.696621039028623,0.0
242,3.7508970309457563,0.0
243,3.826050977750695,0.0
244,3.936645606442057,0.0
245,4.03217435574665,0.0
246,4.088784798929036,0.0
247,4.145559337430485,0.0
248,4.203045199837341,0.0
249,4.2605869816311985,0.0
250,4.318656456854368,0.0
251,4.376730815866794,0.0
252,4.43596751672259,0.0
253,4.495204217578386,0.0
254,4.554174629824899,0.0
255,4.613119524272537,0.0
256,4.673022618172566,0.0
257,4.733134738252831,0.0
258,4.793459669450008,0.0
259,4.85386359593843,0.0
260,4.9146396671682995,0.0
261,4.975627206473035,0.0
262,5.036455412153234,0.0
263,5.097151145049812,0.0
264,5.158509852338143,0.0
265,5.220664617275505,0.0
266,5.28292523834503,0.0
267,5.345371809690548,0.0
268,5.408213967965952,0.0
269,5.472119571352254,0.0
270,5.536287067937506,0.0
271,5.60165170336459,0.0
272,5.6671188983660885,0.0
273,5.7336507594258,0.0
274,5.800182620485511,0.0
275,5.867877311767516,0.0
276,5.935576398459855,0.0
277,6.0038034227709645,0.0
278,6.072086122279615,0.0
279,6.140843281914666,0.0
280,6.209709594239631,0.0
281,6.279417871832648,0.0
282,6.349451409790239,0.0
283,6.419852452889483,0.0
284,6.490469603663385,0.0
285,6.5615577959112095,0.0
286,6.6330503659095825,0.0
287,6.704021835594145,0.0
288,6.774347179959894,0.0
289,6.8449831333224385,0.0
290,6.916183896912656,0.0
291,6.987538255675033,0.0
292,7.059322632081564,0.0
293,7.131307243847664,0.0
294,7.204258845886821,0.0
295,7.277233768019684,0.0
296,7.350477176466999,0.0
297,7.423720584914313,0.0
298,7.498405932140004,0.0
299,7.573108372628102,0.0
300,7.649380707173133,0.0
301,7.725833986110169,0.0
302,7.866182856665422,0.0
303,8.022007478621061,0.0
304,8.123707506126665,0.0
305,8.203662461961583,0.0
306,8.283980283338357,0.0
307,8.364518851989585,0.0
308,8.445057420640815,0.0
309,8.525595989292045,0.0
310,8.605878647386163,0.0
311,8.685833603221079,0.0
312,8.765788559055997,0.0
313,8.845743514890911,0.0
314,8.925251604008738,0.0
315,9.003455721394714,0.0
316,9.081755316860681,0.0
317,9.160543047062971,0.0
318,9.239288776677643,0.0
319,9.31749289406362,0.0
320,9.395697011449597,0.0
321,9.474473264747129,0.0
322,9.553260994949419,0.0
323,9.632567383570892,0.0
324,9.711938726589494,0.0
325,9.792240431461718,0.0
326,9.872779000112946,0.0
