,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0005345887877284605
11,0.0,0.0008131021319988775
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0005151445459633704
28,0.0,0.0007890697991536745
29,0.0,0.000980020235945133
30,0.0,0.0005338226552119765
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0006912910859918249
52,0.0,0.0009902123738505242
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.000533438992788013
67,0.0,0.0011242248745737503
68,0.0,0.0015205920661028691
69,0.0,0.001147130990831172
70,0.0,0.000773669915559474
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0008572752367824715
77,0.0,0.0014717284191669115
78,0.0,0.001028639007827608
79,0.0,0.000585549596488307
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0006543466391305611
84,0.0,0.0009189196028184122
85,0.0,0.0009629648002551158
86,0.0,0.0010232674358097125
87,0.0,0.0012005032003454333
88,0.0,0.0013777389648811523
89,0.0,0.000558151371825257
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0010482157772236603
94,0.0,0.001518734533074443
95,3.610951682532504e-05,0.0018929033762422678
96,0.00047497902900901475,0.0011924001164106083
97,0.0009138485411927045,0.0
98,0.0009934750377571476,0.0
99,0.000995486083448494,0.0
100,0.000996368967794414,0.0
101,0.0009963739902573985,0.0
102,0.0009963774937205017,0.0005144939205477313
103,0.0009963774937205017,0.0012529762727799022
104,0.0009963774937205017,0.001925287096028145
105,0.0009963774937205017,0.0011066266598393389
106,0.0009963774937205017,0.0
107,0.0013398147114376032,0.0
108,0.001778684223621293,0.0
109,0.0019892497632618437,0.0
110,0.0019912608089531904,0.0
111,0.001992744956138352,0.0
112,0.0019927499786013365,0.0
113,0.0019951415578950203,0.0
114,0.002874990531840206,0.0
115,0.0037548395057853917,0.0
116,0.00398259233433424,0.0
117,0.003984512718129665,0.0
118,0.004409296713196119,0.0
119,0.005287035737563499,0.0006600430916363469
120,0.006067902131178984,0.0007433698842529684
121,0.006510991542518285,0.0
122,0.006954080953857589,0.0
123,0.007395138632556417,0.0
124,0.007836118094317912,0.0
125,0.008277097556079409,0.0
126,0.008718077017840905,0.0
127,0.00935442724132827,0.0005827924196392647
128,0.010236386422413465,0.0010322116797119862
129,0.011037605645846533,0.0013356037332444282
130,0.01147858510760803,0.0009874620529064047
131,0.011919564569369524,0.0006393203725683812
132,0.011954710809139462,0.0007294320075664877
133,0.011956070737578282,0.0008560289822348594
134,0.011956529102123682,0.0008437434383492537
135,0.011956529617248092,0.0007609279174203608
136,0.012133506237877623,0.000917413300801027
137,0.012572375750061314,0.0014280210986301264
138,0.013011547637478353,0.0018182835535865364
139,0.013452527099239848,0.0014891314194487686
140,0.013893506561001343,0.0011599792853110007
141,0.014724031171172628,0.0009519775561810627
142,0.01560599009469562,0.0007599721446006971
143,0.01675891728963191,0.0010743880169723705
144,0.018075525826182975,0.001694713192847393
145,0.019395202180094922,0.002061000248781161
146,0.020720251030081623,0.0019824046270078798
147,0.022045299826739445,0.001899549520677753
148,0.023370348161601738,0.0017798098821372507
149,0.024695396496464034,0.0016600702435967483
150,0.026020444831326324,0.0014081721199839005
151,0.027345493166188617,0.0011317687252912871
152,0.028665615741729124,0.0012223344000721146
153,0.029982224278280192,0.0015746959795657507
154,0.031443621904485394,0.0017995133963569828
155,0.03320753975153138,0.0017578418921953103
156,0.03499889450833844,0.0016889687788119983
157,0.037193241039008076,0.001220559972539021
158,0.0393875875696777,0.0007521511662660456
159,0.04124274050265925,0.0008188215666917586
160,0.043015098148016455,0.0010161018522166394
161,0.044782865794563344,0.0011505565290253414
162,0.04654678364160933,0.0012323170751653307
163,0.04831070148865531,0.001231861127652398
164,0.0500746193357013,0.0010240310942384867
165,0.05185977021963846,0.000817313267518876
166,0.05450986688936304,0.000655902124816702
167,0.057159963559087625,0.0
168,0.05946186131656851,0.0
169,0.06165620887748696,0.0
170,0.06363784452346354,0.0
171,0.06541020216882075,0.0006472543839164974
172,0.06718049946558478,0.0010444857772161295
173,0.06894441731263078,0.0008946793571918878
174,0.07070833515967676,0.0007448729371676479
175,0.07289587212385704,0.0
176,0.07509021968477547,0.0
177,0.07697895036331935,0.0
178,0.07875131006917419,0.0
179,0.08051975034058206,0.0
180,0.08228366818762804,0.0
181,0.08413554002683998,0.0005461146376866764
182,0.08632988758775842,0.0
183,0.08852423514867687,0.0
184,0.09073452370296979,0.0
185,0.0929457508605107,0.0
186,0.09485081784802894,0.0
187,0.09661473569507492,0.0
188,0.0983786535421209,0.0
189,0.10014257138916688,0.0
190,0.10190648923621289,0.0006042310144565716
191,0.10367040708325886,0.0007709170311032618
192,0.10543432493030483,0.000937603047749952
193,0.10799989007580542,0.0
194,0.11064998674553,0.0
195,0.1127287945358959,0.0
196,0.1144927123829419,0.0
197,0.11625663022998789,0.0
198,0.11802054807703387,0.0005404845682301226
199,0.11983817234407518,0.0009614023394298715
200,0.12203251990499363,0.0
201,0.12422686746591205,0.0
202,0.1264358129781591,0.0
203,0.12864704013569997,0.0
204,0.13084805712132366,0.0
205,0.13304240468224213,0.0
206,0.13524257463566644,0.0
207,0.13745380179320732,0.000568351975283897
208,0.1396270117037437,0.001036753150635849
209,0.1413909295507897,0.0012097690160159554
210,0.14315484739783566,0.0013827848813960653
211,0.14564990283592613,0.0010074475534928243
212,0.14829999950565073,0.000515829301863978
213,0.15069255260123035,0.0
214,0.1528869001621488,0.0005001611139057085
215,0.15522031999556873,0.000579152768540649
216,0.15787041254429807,0.0005497453462999739
217,0.16052050527932915,0.000535212257797844
218,0.16317060194905375,0.0008348250978463239
219,0.16582069861877832,0.0011344379378948055
220,0.16845754037922026,0.000999952498936323
221,0.17109075745232238,0.0007467585495995795
222,0.17396338703194977,0.0006598232853497945
223,0.17705235321385804,0.0007231217726839812
224,0.18014131939576633,0.0008030778445411203
225,0.1832302855776746,0.0009291473318150407
226,0.1863168709123192,0.0010535828481904527
227,0.1889669675820438,0.0008784570332325374
228,0.19161706425176836,0.000703331218274623
229,0.19655733758475868,0.0006208972955461332
230,0.2022795208397691,0.0005701101498490936
231,0.20672318911443677,0.0005146569495049968
232,0.20981215529634506,0.0
233,0.21290112147825335,0.0
234,0.21599008766016162,0.0
235,0.2190790538420699,0.0005536464235016232
236,0.22216802002397817,0.0
237,0.2252569862058864,0.0
238,0.2283459523877947,0.0
239,0.231434918569703,0.0
240,0.23629204539057966,0.0
241,0.24334771677876357,0.0
242,0.2501556198022378,0.0
243,0.2558778030572483,0.0
244,0.26159998631225867,0.0006764698333558226
245,0.2644778507034926,0.0
246,0.2671279473732172,0.0
247,0.2700702930445004,0.0
248,0.2731592592264087,0.0
249,0.276063206104651,0.0
250,0.27869642317775317,0.0
251,0.28126802056607797,0.0
252,0.2834792477236189,0.0
253,0.28569047488115973,0.0
254,0.28867944547801466,0.0005944360644846028
255,0.29176841165992295,0.0011430229547142144
256,0.29458258838686935,0.0013757010544738421
257,0.2972326850565939,0.0014197462519105458
258,0.29987660068053906,0.001406327039366051
259,0.30250981775364116,0.0012934447369534197
260,0.30514482809311144,0.0012346966630290002
261,0.30779492476283604,0.0016313671836565655
262,0.31044502143256064,0.002028037704284131
263,0.31309512507742365,0.0019158021224013316
264,0.3157452299891388,0.0017111370133541318
265,0.318385432764018,0.0017022529523779539
266,0.32101864983712014,0.001831487364018584
267,0.3236573764349788,0.0018773902137165961
