,0,1
0,0.0,0.0
1,-1.4146415441840805e-06,0.0
2,-2.829283088368161e-06,0.0
3,-4.2439246325522415e-06,0.0
4,0.0002384999706211456,0.0
5,0.0005472164990830879,0.0
6,0.0008559330275450302,0.0
7,0.000988089217379418,0.0
8,0.000989503858923602,0.0
9,0.0009909185004677863,0.0
10,0.0008801198716305771,0.0
11,0.0005714033431686348,0.0
12,0.00026268681470669256,0.0
13,4.602971375524973e-05,0.0
14,0.000354746242217192,0.0
15,0.0006634627706791343,0.0
16,0.0009721792991410766,0.0
17,0.0009918212890625,0.0
18,0.0009918212890625,0.0
19,0.0009918212890625,0.0
20,0.0007684184554790242,0.0
21,0.0004597019287864029,0.0
22,0.00015098540209378163,0.0
23,-7.227706830272191e-07,0.0
24,-2.1374122272112996e-06,0.0
25,-3.55205377139538e-06,0.0
26,8.751457850310537e-05,0.0
27,0.00039623110519572657,0.0
28,0.0007049476318883479,0.0
29,0.0009608887112157839,0.0
30,0.0006521721845231627,0.0
31,0.00034345565783054145,0.0
32,3.473913113792015e-05,0.0
33,-4.547931890601112e-06,0.0
34,-4.551464870892043e-06,0.0
35,-4.554997851182974e-06,0.0
36,0.0001992046448009652,0.0
37,0.0005079211714935864,0.0
38,0.0008166376981862076,0.0
39,0.000987897854658195,0.0
40,0.000989312496202379,0.0
41,0.0009907271377465633,0.0
42,0.0009193925013945858,0.0
43,0.0006106759747019647,0.0
44,0.0003019594480093434,0.0
45,6.734389064205417e-06,0.0
46,0.00031545091575682665,0.0
47,0.0006241674424494479,0.0
48,0.0009328839691420692,0.0
49,0.0009918127971947058,0.0
50,0.0009918163301749965,0.0
51,0.0009918198631552874,0.0
52,0.0008077024350967261,0.0
53,0.0004989859084041048,0.0
54,0.00019026938171148357,0.0
55,-5.427584556824433e-07,0.0
56,-1.957399999866524e-06,0.0
57,-3.3720415440506043e-06,0.0
58,4.823059888540352e-05,0.0
59,0.0003569471255780248,0.0
60,0.0006656636522706461,0.0
61,0.0009743801789632673,0.0
62,0.0009886319815194423,0.0
63,0.0009900466230636264,0.0
64,0.0009914612646078104,0.0
65,0.0009918212890625,0.0
66,0.0009918212890625,0.0
67,0.0009918212890625,0.0
68,0.0008273444249055769,0.0
69,0.0005186278982129556,0.0
70,0.00020991137152033442,0.0
71,-4.527523420100554e-07,0.0
72,-1.8673938861941359e-06,0.0
73,-3.2820354303782164e-06,0.0
74,-4.5452276621136454e-06,0.0
75,-4.548760642404576e-06,0.0
76,-4.552293622695507e-06,0.0
77,-4.555826602986438e-06,0.0
78,-4.556200556497124e-06,0.0
79,-4.5562023258181825e-06,0.0
80,-4.556204095139242e-06,0.0
81,-4.556204658001661e-06,0.0
82,-4.556204658001661e-06,0.0
83,-4.556204658001661e-06,0.0
84,-4.556204658001661e-06,0.0
85,-4.556204658001661e-06,0.0
86,-4.556204658001661e-06,0.0
87,-4.556204658001661e-06,0.0
88,-4.556204658001661e-06,0.0
89,-4.556204658001661e-06,0.0
90,-4.556204658001661e-06,0.0
91,-4.556204658001661e-06,0.0
92,-4.556204658001661e-06,0.0
93,-4.556204658001661e-06,0.0
94,-4.556204658001661e-06,0.0
95,-4.556204658001661e-06,0.0
96,-4.556204658001661e-06,0.0
97,-4.556204658001661e-06,0.0
98,-4.556204658001661e-06,0.0
99,-4.556204658001661e-06,0.0
100,-4.556204658001661e-06,0.0
101,-4.556204658001661e-06,0.0
102,-4.556204658001661e-06,0.0
103,-4.556204658001661e-06,0.0
104,-4.556204658001661e-06,0.0
105,-4.556204658001661e-06,0.0
106,-4.556204658001661e-06,0.0
107,-4.556204658001661e-06,0.0
108,-4.556204658001661e-06,0.0
109,-4.556204658001661e-06,0.0
110,-4.556204658001661e-06,0.0
111,-4.556204658001661e-06,0.0
112,-4.556204658001661e-06,0.0
113,-4.556204658001661e-06,0.0
114,-4.556204658001661e-06,0.0
115,-4.556204658001661e-06,0.0
116,-4.556204658001661e-06,0.0
117,-4.556204658001661e-06,0.0
118,-4.556204658001661e-06,0.0
119,-4.556204658001661e-06,0.0
120,-4.556204658001661e-06,0.0
121,-4.556204658001661e-06,0.0
122,-4.556204658001661e-06,0.0
123,-4.556204658001661e-06,0.0
124,-4.556204658001661e-06,0.0
125,-4.556204658001661e-06,0.0
126,-4.556204658001661e-06,0.0
127,-4.556204658001661e-06,0.0
128,-4.556204658001661e-06,0.0
129,-4.556204658001661e-06,0.0
130,-4.556204658001661e-06,0.0
131,-4.556204658001661e-06,0.0
132,8.135270075588022e-05,0.0
133,0.0003900692292178225,0.0
134,0.0006987857576797648,0.0
135,0.0009873578179761609,0.0
136,0.000988772459520345,0.0
137,0.000990187101064529,0.0
138,0.000991601742608713,0.0
139,0.000728527912046144,0.0
140,0.0004198113835842017,0.0
141,0.00011109485512225941,0.0
142,0.00019669345629922275,0.0
143,0.0005039953432169809,0.0
144,0.0008112972301347393,0.0
145,0.000987869670925631,0.0
146,0.000989284312469815,0.0
147,0.0009906989540139992,0.0
148,0.0010580768540610803,0.0
149,0.0013667933825230226,0.0
150,0.001675509910984965,0.0
151,0.001984827374453229,0.0
152,0.002605228859535402,0.0
153,0.0032256303446175742,0.0
154,0.003846031829699746,0.0
155,0.0049560560091503475,0.0
156,0.006196858888725454,0.0
157,0.007437661768300562,0.0
158,0.009030978898006293,0.0
159,0.010883278068777947,0.0
160,0.0127355772395496,0.0
161,0.014479898882198458,0.0
162,0.01603535523714132,0.0
163,0.017590811592084185,0.0
164,0.019377599308514105,0.0
165,0.02246476459313353,0.0
166,0.02555192987775295,0.0
167,0.028639095162372376,0.0
168,0.033486561917620054,0.0
169,0.03844977452299134,0.0
170,0.04341298712836262,0.0
171,0.04973741810695029,0.0
172,0.056576676583645624,0.0
173,0.06341593506034096,0.0
174,0.07103464630258932,0.0
175,0.07939373999632807,0.0
176,0.08775283369006681,0.0
177,0.09629723666245812,0.0
178,0.10527376341312077,0.0
179,0.1142502901637834,0.0
