,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,2.618931989518188e-05,0.0
89,0.0005223975703343317,0.0
90,0.0009650367573515187,0.0
91,0.000468828506912369,0.0
92,2.7379743526780736e-05,0.0
93,0.0005235879939659305,0.0
94,0.0009919494795880331,0.0
95,0.00099422327039909,0.0
96,0.0009963664701862392,0.0
97,0.0009963721488390075,0.0
98,0.0010255428726946808,0.0
99,0.0015217511231338304,0.0
100,0.0020480061238897854,0.0
101,0.0030451938579453843,0.0
102,0.004072445520796952,0.0
103,0.005561070417720883,0.0
104,0.007081241531799978,0.0
105,0.009075616999911176,0.0
106,0.01100690001554762,0.0
107,0.01200885898278052,0.0
108,0.013042959388066594,0.0
109,0.014541126605738641,0.0
110,0.016169610871927573,0.0
111,0.019643068625001623,0.0
112,0.023252417814175138,0.0
113,0.028748878434424183,0.0
114,0.03427665627364521,0.0
115,0.04023115411406325,0.0
116,0.04629187445188069,0.0
117,0.053773168073886435,0.0
118,0.06135981418728881,0.0
119,0.07032973256061202,0.0
120,0.07936832922037375,0.0
121,0.08929249422915689,0.0
122,0.09922224507190369,0.0
123,0.10922274981152363,0.0
124,0.11925731898121708,0.0
125,0.12971586210585775,0.0
126,0.1401744055826088,0.0
127,0.1506329533666569,0.0
128,0.1611735484525376,0.0
129,0.17270084780889336,0.0
130,0.1843769501191995,0.0
131,0.19781274274647512,0.0
132,0.21132710333343652,0.0
133,0.2257553124615905,0.0
134,0.24034917361663452,0.0
135,0.2568385554773819,0.0
136,0.27336529832595186,0.0
137,0.29031271857172,0.0
138,0.30709585958503743,0.0
139,0.3220584375102341,0.0
140,0.33697614640409157,0.0
141,0.3514043555322456,0.0
142,0.3659625955493902,0.0
143,0.38191759929428004,0.0
144,0.3979978722336341,0.0
145,0.41540333086442294,0.0
146,0.4329892760319729,0.0
147,0.4524559073953553,0.0
148,0.4718344474099987,0.0
149,0.49030866227250275,0.0
150,0.5086455205621291,0.0
151,0.5255929408078973,0.0
152,0.5425821174518202,0.0
153,0.5599875760826091,0.0
154,0.5775834109234065,0.0
155,0.5970500422867887,0.0
156,0.6167380924456499,0.0
157,0.6385712554649728,0.0
158,0.6603320773559134,0.0
159,0.6814018430668685,0.0
160,0.7023104437323134,0.0
161,0.7217007353648589,0.0
162,0.7412838756257248,0.0
163,0.762659000260027,0.0
164,0.7842894249777848,0.0
165,0.8082601004605379,0.0
166,0.832230775943291,0.0
167,0.8562014514260441,0.0
168,0.8799567518025246,0.0
169,0.9017899148218476,0.0
170,0.923794315702025,0.0
171,0.9473069527997574,0.0
172,0.9710715934231964,0.0
173,0.997027101907706,0.0
174,1.022966677029762,0.0
175,1.048769506052598,0.0
176,1.074427286534475,0.0
177,1.098856000402249,0.0
178,1.1236107072029868,0.0
179,1.1510930103042323,0.0
180,1.178723658504186,0.0
181,1.207580076760494,0.0
182,1.2362365079155222,0.0
183,1.2632608099070062,0.0
184,1.2904367494414044,0.0
185,1.3188351293126916,0.0
186,1.347506024624569,0.0
187,1.3783472758826336,0.0
188,1.4090852349978937,0.0
189,1.4390104094859166,0.0
190,1.469039974969327,0.0
191,1.4998812262273915,0.0
192,1.5309158755400685,0.0
193,1.5634366008765426,0.0
194,1.5957086192450582,0.0
195,1.6260918321181022,0.0
196,1.6566545242463733,0.0
197,1.688564531736153,0.0
198,1.7208915537811906,0.0
199,1.7563131888894628,0.0
200,1.7916615671588667,0.0
201,1.826472484420444,0.0
202,1.8614128831447219,0.0
203,1.897292556638015,0.0
204,1.9330601471678392,0.0
205,1.9680237438910906,0.0
206,2.0029684769783334,0.0
207,2.037779394239911,0.0
208,2.072914106729287,0.0
209,2.110320574839316,0.0
210,2.1475924335079237,0.0
211,2.183930145386238,0.0
212,2.220539640136753,0.0
213,2.259014864478497,0.0
214,2.2974704926158434,0.0
215,2.3357930374959137,0.0
216,2.3741353617224785,0.0
217,2.4126105860642224,0.0
218,2.4512055755902074,0.0
219,2.490596802151474,0.0
220,2.5299074560267196,0.0
221,2.5686880392918106,0.0
222,2.6077532253759057,0.0
223,2.648671321104427,0.0
224,2.6894253215138826,0.0
225,2.7291219815490155,0.0
226,2.768984202039991,0.0
227,2.8099022977685117,0.0
228,2.8509039062933432,0.0
229,2.892432719868559,0.0
230,2.9341300241731716,0.0
231,2.9768802734417763,0.0
232,3.0196305227103806,0.0
233,3.062380771978985,0.0
234,3.1051738764983274,0.0
235,3.1482294846902787,0.0
236,3.1914147574870273,0.0
237,3.2353864424490206,0.0
238,3.2794453030492665,0.0
239,3.3240277058579544,0.0
240,3.3688738332865684,0.0
241,3.415288389635339,0.0
242,3.4617915867591402,0.0
243,3.508816860954603,0.0
244,3.556020881836906,0.0
245,3.604267591725758,0.0
246,3.652604407526418,0.0
247,3.7014618352619646,0.0
248,3.750319262997511,0.0
249,3.7991766907330575,0.0
250,3.8482630460900675,0.0
251,3.8986472684423497,0.0
252,3.9490314907946313,0.0
253,3.999415713146914,0.0
254,4.04993948977724,0.0
255,4.101239788899565,0.0
256,4.15263385677564,0.0
257,4.204544873744657,0.0
258,4.256597642696885,0.0
259,4.309424736435945,0.0
260,4.36229944712027,0.0
261,4.415431899782676,0.0
262,4.468708302133459,0.0
263,4.522756831565907,0.0
264,4.576853710512008,0.0
265,4.631207598867804,0.0
266,4.685464055627904,0.0
267,4.739207226137005,0.0
268,4.79304856081019,0.0
269,4.847402449165985,0.0
270,4.90175636166649,0.0
271,4.956110399123323,0.0
272,5.010713485508747,0.0
273,5.066594168481278,0.0
274,5.122525032388435,0.0
275,5.178711074284313,0.0
276,5.23494766339901,0.0
277,5.291439064218236,0.0
278,5.348134119049514,0.0
279,5.4058469555621285,0.0
280,5.463764911223573,0.0
281,5.522699183429577,0.0
282,5.581788393849785,0.0
283,5.64163874282583,0.0
284,5.701541104157471,0.0
285,5.7616968120568615,0.0
286,5.821957277235835,0.0
287,5.88272370298192,0.0
288,5.943595618575976,0.0
289,6.004972762168757,0.0
290,6.066615461802433,0.0
291,6.12951940001195,0.0
292,6.192369860729091,0.0
293,6.254968440015261,0.0
294,6.317620863077998,0.0
295,6.380524801287513,0.0
296,6.44342873949703,0.0
297,6.506332677706545,0.0
298,6.569018310536234,0.0
299,6.6307008130523615,0.0
300,6.6922184876810356,0.0
301,6.752984913427122,0.0
302,6.813861956999897,0.0
303,6.875239100592677,0.0
304,6.936727594580538,0.0
305,6.998715456020012,0.0
306,7.060479151532549,0.0
307,7.121245577278636,0.0
308,7.182012003024721,0.0
309,7.242778428770809,0.0
310,7.303715176667261,0.0
311,7.365397679183388,0.0
312,7.427194462368149,0.0
313,7.489487682730971,0.0
314,7.551895916330816,0.0
315,7.6147998545403315,0.0
316,7.677703792749847,0.0
317,7.740607730959365,0.0
318,7.80345342998198,0.0
