,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
100,0.00022816452939016364,0.0
101,0.0007263568192153138,0.0
102,0.0009928877251366179,0.0
103,0.0009951706074743081,0.0
104,0.0009963688588078754,0.0
105,0.0009963745601661727,0.0
106,0.0012382318948740664,0.0
107,0.0017364241846992163,0.0
108,0.002235801174965431,0.0
109,0.0027363886200301247,0.0
110,0.003993539003744099,0.0
111,0.005995888930191549,0.0
112,0.007998238781652537,0.0
113,0.010000588561911314,0.0
114,0.011480222180896088,0.0
115,0.012481397071025477,0.0
116,0.01374469790318887,0.0
117,0.015239274772664322,0.0
118,0.017551909235591676,0.0
119,0.02056022421645893,0.0
120,0.024653198267811642,0.0
121,0.02963512116606314,0.0
122,0.0351951772261005,0.0
123,0.04121180601832561,0.0
124,0.048360131540491645,0.0
125,0.05636953066152676,0.0
126,0.064953904396625,0.0
127,0.07395968809731042,0.0
128,0.08352710756264847,0.0
129,0.09349095335915147,0.0
130,0.1035004320615325,0.0
131,0.1135409228257009,0.0
132,0.12353507863928548,0.0
133,0.13349892443578848,0.0
134,0.14412129103725704,0.0
135,0.15515817105911334,0.0
136,0.16648148240718272,0.0
137,0.17797822755699388,0.0
138,0.19078288199373983,0.0
139,0.204349041270517,0.0
140,0.21884892000602912,0.0
141,0.23387133366844903,0.0
142,0.26090643429208255,0.0
143,0.2944002851618657,0.0
144,0.315712250126019,0.0
145,0.3307346544323638,0.0
146,0.3453983201500503,0.0
147,0.35988421903881235,0.0
148,0.37509743624279956,0.0
149,0.3906563646788773,0.0
150,0.40753162693835954,0.0
151,0.4250066795660725,0.0
152,0.44392232793011943,0.0
153,0.46346679468479834,0.0
154,0.4826328593430426,0.0
155,0.5016408113240638,0.0
156,0.5192250166416906,0.0
157,0.5362401994634111,0.0
158,0.5532553822851316,0.0
159,0.5702705651068521,0.0
160,0.5894199638342524,0.0
161,0.6093476554272584,0.0
162,0.6308675844130547,0.0
163,0.6529413351006919,0.0
164,0.6742091384660529,0.0
165,0.6952098596063747,0.0
166,0.7151617259562077,0.0
167,0.734782837678552,0.0
168,0.7554654409960899,0.0
169,0.7764661621364115,0.0
170,0.799734487676518,0.0
171,0.8236477175881252,0.0
172,0.8480439542573337,0.0
173,0.872570343910264,0.0
174,0.8951422411022038,0.0
175,0.9172159917898409,0.0
176,0.9400311016868198,0.0
177,0.963024591986442,0.0
178,0.988892253311674,0.0
179,1.0154114121239048,0.0
180,1.0415514667949957,0.0
181,1.0676107558012342,0.0
182,1.0927756398522637,0.0
183,1.1177618993111866,0.0
184,1.168583403944127,0.0
185,1.224227650469213,0.0
186,1.2558451508624224,0.0
187,1.2832840867109392,0.0
188,1.311250927955474,0.0
189,1.3393029861210133,0.0
190,1.370422979650967,0.0
191,1.4020007063291153,0.0
192,1.432230507172097,0.0
193,1.4622753344969368,0.0
194,1.4927287518405614,0.0
195,1.5232334489713937,0.0
196,1.5555269560126443,0.0
197,1.588024422302777,0.0
198,1.6187148255201405,0.0
199,1.6492195226509727,0.0
200,1.6815495360169255,0.0
201,1.7140470023070589,0.0
202,1.7493807292086867,0.0
203,1.7849439942054361,0.0
204,1.8200776078422258,0.0
205,1.8551810030329827,0.0
206,1.8911521254801276,0.0
207,1.9271752602828691,0.0
208,1.9621762179939433,0.0
209,1.9971263232493692,0.0
210,2.0322238578930163,0.0
211,2.067327253083773,0.0
212,2.1048119839166564,0.0
213,2.1423680180727063,0.0
214,2.178872389259444,0.0
215,2.2153553938681783,0.0
216,2.253354815041474,0.0
217,2.2913707190035164,0.0
218,2.3304579431866332,0.0
219,2.369538757396351,0.0
220,2.407554661358393,0.0
221,2.44559620396209,0.0
222,2.4851449324288395,0.0
223,2.5246817585968113,0.0
224,2.5637706921061687,0.0
225,2.6029402081382798,0.0
226,2.6443284906776,0.0
227,2.685662563156159,0.0
228,2.7258245262128327,0.0
229,2.76600284996352,0.0
230,2.8064713928908547,0.0
231,2.8470357801823742,0.0
232,2.889037222463018,0.0
233,2.9310826188469816,0.0
234,2.9736972208689485,0.0
235,3.0163366081213985,0.0
236,3.0592577900140268,0.0
237,3.102206565315962,0.0
238,3.1454343270792515,0.0
239,3.1887836951950614,0.0
240,3.233237776440997,0.0
241,3.27775827722084,0.0
242,3.3228255182080995,0.0
243,3.368108866870019,0.0
244,3.4150155870812493,0.0
245,3.4618834811678783,0.0
246,3.5084836215084465,0.0
247,3.555333567669552,0.0
248,3.6037731872340895,0.0
249,3.652257249280874,0.0
250,3.7010034487160723,0.0
251,3.749938650795549,0.0
252,3.7999111697133956,0.0
253,3.849883688631242,0.0
254,3.8998562075490875,0.0
255,3.9499344605043656,0.0
256,4.000520139163534,0.0
257,4.051384193810399,0.0
258,4.103502771822877,0.0
259,4.155504383082628,0.0
260,4.2070098013537836,0.0
261,4.258821677400866,0.0
262,4.311859995025328,0.0
263,4.365026512117808,0.0
264,4.4186779894835935,0.0
265,4.472396374762211,0.0
266,4.526354431998658,0.0
267,4.580312489235106,0.0
268,4.634270546471552,0.0
269,4.6883736522489565,0.0
270,4.7429448692267275,0.0
271,4.797666751103102,0.0
272,4.852851127822196,0.0
273,4.907957402067767,0.0
274,4.962835348613402,0.0
275,5.0177942044402,0.0
276,5.072978581159294,0.0
277,5.1284979858214745,0.0
278,5.184908682023215,0.0
279,5.241405943389551,0.0
280,5.298123219461951,0.0
281,5.355108615564608,0.0
282,5.4127456312489945,0.0
283,5.470751373022348,0.0
284,5.529614708189381,0.0
285,5.588763012459609,0.0
286,5.6485460872386275,0.0
287,5.708524757777422,0.0
288,5.768920992297763,0.0
289,5.829920863170373,0.0
290,5.892156576914683,0.0
291,5.954082047946391,0.0
292,6.015398022078717,0.0
293,6.077138885876474,0.0
294,6.139681179491448,0.0
295,6.202659595487145,0.0
296,6.266428208584765,0.0
297,6.329861305360369,0.0
298,6.392710178846004,0.0
299,6.455673699284467,0.0
300,6.518829152640762,0.0
301,6.581749695733757,0.0
302,6.644291989348729,0.0
303,6.70623296641133,0.0
304,6.767242360672995,0.0
305,6.828497897913254,0.0
306,6.890120451916243,0.0
307,6.95174300591923,0.0
308,7.013365559922218,0.0
309,7.074730738231317,0.0
310,7.135740132492981,0.0
311,7.1967495267546475,0.0
312,7.257758921016311,0.0
313,7.319305532096337,0.0
314,7.38154124584065,0.0
315,7.443914071968374,0.0
316,7.506456365583347,0.0
317,7.569138579760557,0.0
318,7.631987453246191,0.0
319,7.694979055472885,0.0
320,7.7581345088291815,0.0
321,7.821289962185478,0.0
322,7.884445415541774,0.0
