,0,1
0,10.003629922866821,0.05456670940818152
1,10.003629922866821,0.05450657463453911
2,10.003629922866821,0.05442671870017221
3,10.003629922866821,0.05434136611822815
4,10.003629922866821,0.05430455334602519
5,10.003629922866821,0.05433520268226874
6,10.003629922866821,0.05436583073998336
7,10.003629922866821,0.05439609210994535
8,10.003629922866821,0.05442635347990733
9,10.003629922866821,0.05428765966154251
10,10.003629922866821,0.05407350227411923
11,10.003629922866821,0.053961168700951335
12,10.003629922866821,0.05405777230506075
13,10.003629922866821,0.05415437590917017
14,10.003629922866821,0.05409239283847683
15,10.003629922866821,0.05402449873920314
16,10.003629922866821,0.05399227713062517
17,10.003629922866821,0.053983790368215955
18,10.003530522493572,0.05393926683494788
19,10.003110898163433,0.053778648794380414
20,10.002691273833292,0.053618030753812954
21,10.00263633978894,0.053648160233589114
22,10.002634322364274,0.05370596720954215
23,10.00220557431453,0.0537478558280721
24,10.001366325654251,0.05377443151835923
25,10.000526524348386,0.05378136703473329
26,9.99968349301686,0.053673512408458524
27,9.998840461685337,0.05356565778218375
28,9.99766571721113,0.05350774303782112
29,9.996398774522056,0.05346370886486361
30,9.994783640551631,0.053385463403293414
31,9.992685518900934,0.05325976232806671
32,9.99063293095417,0.053142935775170735
33,9.989357918566439,0.053177658757370704
34,9.988082906178708,0.05321238173957068
35,9.986523210847295,0.053099100721543877
36,9.98483664382808,0.052919860299461344
37,9.982739647738146,0.05281725706738253
38,9.97980227742717,0.05287157234680148
39,9.976864907116195,0.05292588762622043
40,9.973102481657442,0.05295513092863421
41,9.969309723288871,0.052983452467188365
42,9.965507266020072,0.05299965038045529
43,9.96169836825419,0.05300779767236813
44,9.957697934378325,0.0529795715203178
45,9.953082066746791,0.05283447213101289
46,9.948466199115256,0.05268937274170798
47,9.943455477122207,0.05271427632484348
48,9.938387706365909,0.052763742025742875
49,9.933319935609607,0.052836464149855364
50,9.928252164853305,0.05293151588883853
51,9.92318912526785,0.05302076739433424
52,9.918153633306176,0.05307624657259788
53,9.913118141344501,0.05313172575086152
54,9.907728818851078,0.05305567280322668
55,9.90224142376464,0.05294316258157314
56,9.896754028678199,0.052922093902982616
57,9.89126663359176,0.05302762073156801
58,9.885802650170088,0.053131069601741875
59,9.880734879413787,0.05319935166729711
60,9.875667108657488,0.05326763373285237
61,9.871202607969295,0.05315706169167692
62,9.8670063646679,0.05296695821371059
63,9.86293740512405,0.052830399585673905
64,9.859128507358168,0.05280324194596443
65,9.855319609592286,0.05277608430625495
66,9.851136918806068,0.05289718591740041
67,9.846940675504673,0.05302366292519025
68,9.842725019140977,0.052988208860419786
69,9.838496497044954,0.052845437268804266
70,9.834267974948933,0.052701558459942455
71,9.83003945285291,0.05255413127294817
72,9.825810930756889,0.052406704085953874
73,9.821610627805676,0.05222061124381569
74,9.817414384504279,0.05202895590072311
75,9.813201658414137,0.05195190744813359
76,9.808973136318116,0.05198469059892574
77,9.80468765702986,0.05202771395004459
78,9.800071789398324,0.05213013704837746
79,9.79545592176679,0.05223256014671034
80,9.790814765264003,0.052174496177481815
81,9.786166618837841,0.052072073079148934
82,9.781518472411681,0.05197437381423629
83,9.77687032598552,0.05188320173806877
84,9.77222399571849,0.05180405735038078
85,9.767608128086955,0.051926654695354985
86,9.76299226045542,0.05204925204032918
87,9.758644695996253,0.05195525047010953
88,9.754416173900232,0.05176514699214321
89,9.750187651804211,0.05161602596087798
90,9.74595912970819,0.05155045965929367
91,9.741730607612167,0.05148489335770937
92,9.734666099617671,0.05144507912059571
93,9.727500207210673,0.05140618550086893
94,9.722364574676593,0.051489711339457546
95,9.718571816308025,0.051654209042840654
96,9.714879053524527,0.05171035354198474
97,9.711505919486099,0.05142015476337493
98,9.708132785447669,0.05112995598476511
99,9.70475965140924,0.051034547463560995
100,9.70138651737081,0.05096704133056887
101,9.698236107015319,0.05089695737717236
102,9.695298736704345,0.050824407682519904
103,9.692297083517241,0.05076449193098065
104,9.688923949478811,0.05077758579298343
105,9.685550815440381,0.05079067965498621
106,9.682177681401953,0.05070226805520995
107,9.678804547363523,0.05058587817074077
108,9.675431413325093,0.05055004696240752
109,9.672058279286665,0.050625312421030924
110,9.668685145248235,0.05069144278705986
111,9.665312011209807,0.050605702238834226
112,9.661938877171377,0.0505199616906086
113,9.658565743132947,0.050416203731456125
114,9.655192609094518,0.05030446944236571
115,9.651681187510864,0.050243940924227695
116,9.647888429142297,0.05028758713090364
117,9.644095670773726,0.05033123333757958
118,9.640708251651738,0.05019705643728238
119,9.637335117613308,0.05005661264335624
120,9.633709216957081,0.05009424592298861
121,9.629916458588513,0.05024943243561419
122,9.626223894208957,0.050352280187337055
123,9.622850760170529,0.050288265750879
124,9.619477626132099,0.05022425131442096
125,9.615384125547175,0.050245970547358444
126,9.61118788224578,0.050279917596995294
127,9.606975125631955,0.05027178745630653
128,9.602746603535934,0.05022348565425182
129,9.598518081439911,0.05017366234566118
130,9.59428955934389,0.05011507943714503
131,9.59006103724787,0.050056496528628876
132,9.586174326983473,0.04998208899827818
133,9.582381568614904,0.04990333184312071
134,9.578419022260398,0.04988302093696865
135,9.574222778959003,0.04994315571061106
136,9.570024688974792,0.05000218069890807
137,9.565796166878771,0.050042917158472276
138,9.56156764478275,0.05008365361803649
139,9.557932434403314,0.05006007517363482
140,9.554559300364884,0.05000808769190525
141,9.551186166326454,0.049970552504472944
142,9.547813032288024,0.04996235671677491
143,9.544439898249596,0.04995416092907687
144,9.541066764211166,0.04980090931801983
145,9.537693630172738,0.04964261907514175
146,9.534320496134308,0.04956794106901569
147,9.530947362095878,0.04954834877179671
148,9.527674620450403,0.04951942822430792
149,9.524721110742112,0.049460845315791764
150,9.521767601033822,0.04940226240727561
151,9.518814091325533,0.04932193724465829
152,9.515860581617243,0.04923852449412205
153,9.512907071908954,0.04920646554706079
154,9.509953562200664,0.04922334208030882
155,9.506937753655633,0.04924589209304943
156,9.503564619617201,0.04930098330503151
157,9.500191485578773,0.04935607451701359
158,9.49716036940683,0.04921445673527159
159,9.494222999095852,0.049018921729363375
160,9.491278829634519,0.04892333096489975
161,9.48832531992623,0.048965037340167876
162,9.485347604937408,0.04899959357940602
163,9.481974470898978,0.04891734472771447
164,9.478601336860548,0.048835095876022916
165,9.47493694584023,0.048788123156568206
166,9.471144187471662,0.048756697887761526
167,9.467490113456199,0.04875117335797777
168,9.464116979417767,0.048798117278047
169,9.460743845379339,0.048845061198116234
170,9.456964975286446,0.04875808521115646
171,9.45317221691788,0.04866652516870737
172,9.44937945854931,0.04861452191152041
173,9.44558670018074,0.04858852817065562
174,9.441689482138475,0.048582715830425116
175,9.437460960042454,0.0486409107726597
176,9.433232437946431,0.048699105714894296
177,9.429032196042582,0.048649890311856056
178,9.424835952741189,0.048585487909116445
179,9.42062316560368,0.04853291673532772
180,9.416394643507656,0.048491598326341166
181,9.412231022392346,0.04846044958669658
182,9.408438264023777,0.04848741324326528
183,9.404645505655209,0.04851437689983397
184,9.40085274728664,0.048387930892648104
185,9.39705998891807,0.04821955352644936
186,9.393444206862757,0.0481426422836883
187,9.390071072824327,0.04819113806888379
188,9.386697938785899,0.04823306814385224
189,9.38332480474747,0.04816866574111263
190,9.379951670709039,0.04810426333837302
191,9.376287081284781,0.048065595023416924
192,9.372494322916213,0.04803824340056667
193,9.367724043603824,0.04800008971416571
194,9.360977775526965,0.047940100427878884
195,9.354231507450107,0.047880111141592054
196,9.350748327904245,0.047754301999866834
197,9.347375193865815,0.047626273126950745
198,9.344255421657005,0.04760424113634069
199,9.341301911948715,0.04765176700583226
200,9.338348402240426,0.04763681214385224
201,9.335394892532134,0.047424206621555214
202,9.332441382823843,0.04721160109925818
203,9.329120032213364,0.047255763218560724
204,9.325746898174934,0.04733607223884446
205,9.322373764136506,0.04736154914991614
206,9.319000630098076,0.04733497345962901
207,9.315629907430594,0.04729381940892866
208,9.312272912789478,0.04716967019882821
209,9.308915918148362,0.047045520988727746
210,9.305546240917016,0.04696862662203236
211,9.302173106878586,0.04690461218557431
212,9.298799972840156,0.04683126069393856
213,9.295426838801726,0.04674513217943137
214,9.292053704763296,0.04665954956925287
215,9.288680570724868,0.04658273224550321
216,9.285307436686438,0.04650591492175356
217,9.28164264885824,0.04644932137225751
218,9.27784989048967,0.04640160151962514
219,9.274196213282087,0.04636529388318871
220,9.270823079243659,0.04635200603804514
221,9.267449945205229,0.04633871819290158
222,9.263670678304457,0.04619410178950712
223,9.259877919935889,0.046045122737386576
