,0,1
0,0.0,0.0
1,-0.0004013711677882447,0.0
2,-0.0008027423355764894,0.0
3,-0.0009918212890625,0.0007700512939785941
4,-0.0009918212890625,0.0008761830705038216
5,-0.0009686080282462766,0.0009475035432103873
6,-0.0005672368604580318,0.0
7,-0.0001658656926697871,0.0
8,-0.0002355054751184576,0.0
9,-0.0006368766429067024,0.0
10,-0.0009918212890625,0.0
11,-0.0009918212890625,0.0
12,-0.0009918212890625,0.0008667970227217229
13,-0.000733102553127819,0.0008545053789930932
14,-0.0003317313853395742,0.0006259138341892776
15,-6.96397824486705e-05,0.0
16,-0.0004710109502369152,0.0
17,-0.0008723821180251601,0.0
18,-0.0009918212890625,0.0
19,-0.0009918212890625,0.0
20,-0.0008989682457976061,0.0
21,-0.0004975970780093612,0.0
22,-9.62259102211166e-05,0.0
23,1.3982767962436009e-06,0.0
24,3.2374926342155755e-06,0.0005444944929491171
25,-0.00011152144991699397,0.0006886495598404487
26,-0.0005128926177052387,0.0005632210699066222
27,-0.0009142637854934834,0.0
28,-0.0006589179165150249,0.0
29,-0.00025754674872678016,0.0
30,-0.00013473471073321747,0.0
31,-0.0005361058785214622,0.0
32,-0.0009374770463097069,0.0
33,-0.0009888874534178457,0.0
34,-0.0009907266692558178,0.0007775508409294293
35,-0.0009918212890625,0.0008243980872077276
36,-0.0009918212890625,0.0
37,-0.0009918212890625,0.0
38,-0.0006170362490467014,0.0
39,-0.0002156650812584567,0.0
40,-0.000185706086529788,0.0
41,-0.0005870772543180328,0.0
42,-0.0009884484221062775,0.0
43,-0.0009918212890625,0.0005275303732298629
44,-0.0009918212890625,0.0007427626932346539
45,-0.0007829019417164886,0.0007625194404637758
46,-0.0003815307739282438,0.0006022084710808971
47,-1.98403938600009e-05,0.0
48,-0.0004212115616482456,0.0
49,-0.0008225827294364905,0.0
50,-0.0009918212890625,0.0
51,-0.0009918212890625,0.0
52,-0.0009918212890625,0.0006219487066769751
53,-0.0009918212890625,0.000790423637962211
54,-0.0009918212890625,0.0009588985692474469
55,-0.0007364754200840416,0.0008615456369050994
56,-0.0003351042522957968,0.0006121730405146145
57,-6.62669154924479e-05,0.0
58,-0.0004676380832806926,0.0
59,-0.0008690092510689374,0.0
60,-0.0009918212890625,0.0
61,-0.0009918212890625,0.0
62,-0.0009023411127538286,0.0006464556994315408
63,-0.0005009699449655804,0.0008045401049234433
64,-9.959877717733215e-05,0.0009626245104153457
65,-0.00030177239061091607,0.0008433774445409386
66,-0.0007031435583991644,0.0006325982296685524
67,-0.0009918212890625,0.0
68,-0.0009918212890625,0.0
69,-0.0009918212890625,0.0
70,-0.0006668356376353428,0.0
71,-0.0002654644698470946,0.0
72,-0.00013590669794115364,0.0
73,-0.0005372778657294019,0.0006464123785525385
74,-0.0009386490335176501,0.001112501660022228
75,-0.0009918212890625,0.0009115531200714372
76,-0.0009918212890625,0.0006087435338866568
77,-0.0008327013303051052,0.0
78,-0.000431330162516857,0.0
79,-2.9958994728608796e-05,0.0
80,-0.00037141217305963943,0.0
81,-0.0007727833408478877,0.0
82,-0.0009918212890625,0.0
83,-0.0009918212890625,0.000685810671889634
84,-0.0009918212890625,0.0010687757484282418
85,-0.0005971958551866195,0.0005060408596786299
86,-0.00019582468739837123,0.0
87,9.418821592384689e-07,0.0
88,2.78109799721046e-06,0.0
89,-1.1922672739749906e-05,0.0
90,-0.0004132938405279982,0.0
91,-0.0008146650083162464,0.0006048271976226307
92,-0.0007585166936922585,0.0008498038743672931
93,-0.00035714552590401013,0.000862977576712414
94,4.545308274700776e-06,0.0008425642212142974
95,4.5499016031895645e-06,0.0005160048334756728
96,4.554494931678352e-06,0.0
97,-0.00024741679736435757,0.0
98,-0.0006487879651526059,0.0
99,-0.0009243710358681428,0.0
100,-0.0005229998680798944,0.0
101,-0.00012162870029164621,0.0
102,4.5562065505839055e-06,0.0
103,4.55620931099766e-06,0.0
104,-8.155109846558437e-05,0.0
105,-0.00048292226901424637,0.0
106,-0.0008842934395629084,0.0006301163609176828
107,-0.0009886324500101883,0.0
108,-0.0009904716658481604,0.0
109,-0.0008824893676479363,0.0
110,-0.00048111819709927424,0.0
111,-7.974702655061226e-05,0.0
112,-0.000321601429367873,0.0
113,-0.000722972599916535,0.0007602155833356698
114,-0.00099181145529795,0.0009221393117448696
115,-0.0009918160486264388,0.0005272993485853077
116,-0.0009918206419549274,0.0
117,-0.0006469952414036494,0.0
118,-0.00024562407085498736,0.0
119,-0.00015574708605125415,0.0
120,-0.0005571182565999162,0.0
121,-0.0009584894271485781,0.0
122,-0.0009918212890625,0.0005354716669705221
123,-0.0009918212890625,0.0005476248712466549
124,-0.0008128609364449388,0.0
125,-0.0004114897686566905,0.0
126,-1.0118600868442283e-05,0.0
127,-0.000391252566919806,0.0
128,-0.0007926237347080543,0.0
129,-0.0009918212890625,0.0
130,-0.0009918212890625,0.0
131,-0.0009787266291147012,0.0006049658747468787
132,-0.0005773554613264529,0.0
133,-0.00017598429353820472,0.0
134,-0.00022538687425004353,0.0
135,-0.0006267580420382918,0.0
136,-0.0009918212890625,0.0
137,-0.0009918212890625,0.0
138,-0.0009918212890625,0.0
139,-0.0007432211539962155,0.0
140,-0.0003418499862079672,0.0
141,2.72745799008199e-07,0.0
142,2.1119616369801578e-06,0.0
143,3.951177474952116e-06,0.000634188999431037
144,-0.00026726854171838107,0.0005059950316040738
145,-0.0006686397095066222,0.0
146,-0.000904541045681336,0.0
147,-0.000503165284564606,0.0
148,-0.00010178952344787609,0.0
149,4.556206687035401e-06,0.0
150,4.556209447449155e-06,0.0
151,4.556211479211925e-06,0.0
152,4.556211479211925e-06,0.0
153,4.556211479211925e-06,0.0
154,4.556211479211925e-06,0.0
155,4.556211479211925e-06,0.0
156,4.556211479211925e-06,0.0
157,4.556211479211925e-06,0.0006462904563962325
158,4.556211479211925e-06,0.0009446469600981499
159,4.556211479211925e-06,0.0007315813972180392
160,4.556211479211925e-06,0.0
161,0.00015693043527636907,0.0
162,0.0005583016003041965,0.0
163,0.000959672765332024,0.0
164,0.0009980485163157533,0.0
165,0.000999887732153725,0.0
166,0.0010009243573239294,0.0
167,0.0010009289506524184,0.0
168,0.001000933543980907,0.0
169,0.0013888133983420373,0.0
170,0.0017901845661302787,0.0
171,0.002192511506738123,0.0
172,0.0025958123436022693,0.0
173,0.0030088817128472965,0.0
174,0.003815483386575589,0.0
175,0.004622085060303881,0.0
176,0.0052056053517033855,0.0
177,0.005608906188567532,0.0
178,0.006012207025431679,0.0
179,0.006415507862295823,0.0
180,0.00681880869915997,0.0
181,0.007222109536024116,0.0
182,0.007625410372888263,0.0
183,0.008085129501148753,0.0
184,0.008891731410432353,0.0
185,0.009698333319715952,0.0
186,0.009966244177557834,0.0
187,0.00996739745634148,0.0
188,0.0099683233538084,0.0
189,0.009968326651582699,0.0
190,0.009968329949356999,0.0
191,0.010259984640567054,0.0
192,0.010661355808355297,0.0
193,0.01096062217181417,0.0
194,0.010962461387652141,0.0
