,0,1
0,0.0,0.0
1,-0.0005922357567216571,0.0
2,-0.00099270407629862,0.0
3,-0.0009954178969987417,0.0
4,-0.0006110656944649951,0.0
5,-1.8829937743337997e-05,0.0
6,-0.0005824955273065662,0.0
7,-0.0009963661432266235,0.0
8,-0.0009963661432266235,0.0
9,-0.0009963661432266235,0.0
10,-0.0009963661432266235,0.0
11,-0.00043270055366339535,0.0
12,-0.00016862491138650883,0.0
13,-0.0007608606681081659,0.0
14,-0.000639635861623424,0.0
15,-4.740010490176692e-05,0.0
16,-2.027410439286934e-06,0.0
17,-0.00014979497364317083,0.0
18,-0.0007420307303648279,0.0
19,-0.000993390486559455,0.0
20,-0.0009961043072595765,0.0
21,-0.0004612707208218243,0.0
22,-3.923902895050418e-06,0.0
23,-1.2100821949286419e-06,0.0
24,-0.0003281601144447706,0.0
25,-0.0009203958711664278,0.0
26,-0.0009942078148038132,0.0
27,-0.0008751413367418817,0.0
28,-0.0002829055800202245,0.0
29,-0.00031841988502967966,0.0
30,-0.0009106556417513368,0.0
31,-0.0009963661432266235,0.0
32,-0.0008894264203210961,0.0
33,-0.000297190663599439,0.0
34,-3.1720336424538506e-06,0.0
35,-4.5821294233207445e-07,0.0
36,-0.0004922401716671559,0.0
37,-0.000992245863356288,0.0
38,-0.0009949596840564097,0.0
39,-0.0009963661432266235,0.0
40,-0.0009963661432266235,0.0
41,-0.0009963661432266235,0.0
42,-0.000917996587479525,0.0
43,-0.0003257608307578679,0.0
44,-3.302951625977301e-06,0.0
45,-5.891309258555243e-07,0.0
46,-0.00046367000450872695,0.0
47,-0.000927736816894616,0.0
48,-0.00033550106017295883,0.0
49,2.9380954347461503e-09,0.0
50,9.715695800060525e-09,0.0
51,-0.00044937357043563437,0.0
52,-0.0009920381358871247,0.0
53,-0.0009947519565872466,0.0
54,-0.0007539051797632616,0.0
55,-0.0001616694230416045,0.0
56,-2.539731879502607e-06,0.0
57,-3.550295451557701e-05,0.0
58,-0.0006277387112372341,0.0
59,-0.000992855464131483,0.0
60,-0.0009955692848316047,0.0
61,-0.0005755400389616618,0.0
62,-2.5762725100486085e-05,0.0
63,-0.0006179984818221432,0.0
64,-0.0009963572403887569,0.0
65,-0.0009963640179891221,0.0
66,-0.0009963661432266235,0.0
67,-0.0009894220053755975,0.0
68,-0.0003971862486539402,0.0
69,-0.00020413921639596396,0.0
70,-0.0007963749731176211,0.0
71,-0.0009963661432266235,0.0
72,-0.0009963661432266235,0.0
73,-0.0004114713322331547,0.0
74,-3.69570557654765e-06,0.0
75,-9.81884876425874e-07,0.0
76,-0.0003779595030334402,0.0
77,-0.0009701952597550974,0.0
78,-0.000994436012122316,0.0
79,-0.0009963661432266235,0.0
80,-0.0009963661432266235,0.0
81,-0.0009963661432266235,0.0
82,-0.0009963661432266235,0.0
83,-0.0009963661432266235,0.0
84,-0.0008396270317324265,0.0
85,-0.0002473912750107694,0.0
86,-2.943836323951083e-06,0.0
87,-2.300156238293066e-07,0.0
88,-0.0005420395602558255,0.0
89,-0.0009924740606747906,0.0
90,-0.0009951878813749125,0.0
91,-0.0006612618909308267,0.0
92,-6.902613420916963e-05,0.0
93,-0.0005322993308407345,0.0
94,-0.0009963661432266235,0.0
95,-0.0009963661432266235,0.0
96,-0.0006755469745100412,0.0
97,-8.331121778838409e-05,0.0
98,-0.0005180142472615201,0.0
99,-0.0009963661432266235,0.0
100,-0.0009963661432266235,0.0
101,-0.0006898320580892557,0.0
102,-9.759630136759855e-05,0.0
103,-2.2574260631162404e-06,0.0
104,-9.95987771773392e-05,0.0
