,0,1
0,199.93438406309187,0.5882688712435051
1,199.9365950956609,0.5880844922605677
2,199.93880612822997,0.5879001132776303
3,199.94100958329477,0.5876627878149967
4,199.94320254202813,0.5873521210806285
5,199.94539550076146,0.5870414543462604
6,199.94751215028768,0.5867609435395345
7,199.94940387842576,0.5865693173295503
8,199.9512956065639,0.5863776911195662
9,199.953187334702,0.5861771836211387
10,199.9550790628401,0.5858839374513145
11,199.9569707909782,0.5855906912814904
12,199.95886251911634,0.5852974451116663
13,199.9601713402983,0.5851192419670326
14,199.9614304841864,0.5849508431764405
15,199.9626896280745,0.5847824443858484
16,199.9639487719626,0.5844857164935304
17,199.9652079158507,0.5841474671986342
18,199.96646705973882,0.5838092179037381
19,199.96790736550017,0.583534308928328
20,199.9694737645954,0.5833034864481199
21,199.97104016369065,0.5830726639679118
22,199.97234620340203,0.5828393812053142
23,199.973298092083,0.5826027518702581
24,199.97424998076394,0.582366122535202
25,199.97520031655253,0.5821126546082322
26,199.97614618062158,0.5818106981561362
27,199.97709204469066,0.58150874170404
28,199.9780666773308,0.5812162503517914
29,199.97932582121888,0.5810173655732473
30,199.980584965107,0.5808184807947032
31,199.9818441089951,0.5806195960161591
32,199.98280760812193,0.580383075168893
33,199.98374744757908,0.5801435424064129
34,199.98468728703625,0.5799040096439327
35,199.98539362031948,0.5797235015934894
36,199.9860262045695,0.5795616355146013
37,199.98665878881954,0.5793997694357133
38,199.9872877941677,0.5792064262685701
39,199.9879143538058,0.578991572639194
40,199.98854091344393,0.578776719009818
41,199.9891700523332,0.5785531642920508
42,199.98980263658322,0.5783179866707068
43,199.9904352208332,0.5780828090493627
44,199.99106622548263,0.5778514376944954
45,199.9916927851207,0.5776307772102713
46,199.99231934475884,0.5774101167260471
47,199.99291632694826,0.5771918319405124
48,199.9932356313792,0.5769958505893923
49,199.99355493581015,0.5767998692382722
50,199.9938742402411,0.5766038878871521
51,199.9944793951466,0.5764761108779344
52,199.9951059547847,0.5763534410692702
53,199.9957325144228,0.5762307712606062
54,199.996119600507,0.5760309772072962
55,199.99643288032607,0.5758074132956481
56,199.9967461601451,0.575583849384
57,199.99706304557424,0.5754228406344536
58,199.99738235000515,0.5753038001100695
59,199.99770165443613,0.5751847595856854
60,199.99801835290765,0.5750396594670606
61,199.99833163272672,0.5748603728236285
62,199.99864491254573,0.5746810861801963
